Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.6,21.9,80,SE,13 7,–,1017.3,1.8,2024-03-02
11:00 pm,21.5,21.2,82,SE,17 9,–,1017.4,1.8,2024-03-02
10:30 pm,21.7,21.7,80,SE,15 8,–,1017.4,1.8,2024-03-02
10:00 pm,21.6,21.9,80,SE,13 7,–,1017.4,1.8,2024-03-02
9:30 pm,21.7,21.2,79,SE,17 9,–,1017.4,1.6,2024-03-02
9:00 pm,21.7,21.3,80,SSE,17 9,–,1016.9,1.6,2024-03-02
8:30 pm,21.7,20.6,83,SSE,22 12,–,1016.7,1.6,2024-03-02
8:00 pm,21.8,21.3,82,SSE,19 10,–,1016.1,1.6,2024-03-02
7:30 pm,21.6,21.1,85,SSE,20 11,–,1015.7,1.6,2024-03-02
7:00 pm,21.7,21.9,87,SSE,17 9,–,1015.6,1.4,2024-03-02
6:30 pm,21.7,21.6,88,SSE,19 10,–,1015.5,1.4,2024-03-02
6:00 pm,22.4,22.2,83,SSE,19 10,–,1015.3,0.8,2024-03-02
5:30 pm,22.8,22.7,82,SSE,19 10,–,1015.0,0.8,2024-03-02
5:00 pm,22.9,22.6,81,SSE,20 11,–,1014.7,0.6,2024-03-02
4:30 pm,22.8,22.7,84,SSE,20 11,–,1014.1,0.6,2024-03-02
4:00 pm,22.5,22.9,85,S,17 9,–,1013.8,0.6,2024-03-02
3:30 pm,22.4,23.4,88,SSW,15 8,–,1013.8,0.6,2024-03-02
3:00 pm,22.3,24.3,91,SSW,11 6,–,1013.9,0.6,2024-03-02
2:30 pm,22.4,22.7,89,SSW,19 10,–,1014.2,0.4,2024-03-02
2:00 pm,22.9,22.0,87,S,26 14,–,1014.6,0.2,2024-03-02
1:30 pm,23.5,22.7,81,SSW,24 13,–,1015.2,0.2,2024-03-02
1:00 pm,23.6,22.9,82,SSW,24 13,–,1014.9,0.2,2024-03-02
12:30 pm,23.7,22.7,82,SSW,26 14,–,1014.5,0.2,2024-03-02
12:00 pm,23.6,23.6,85,S,22 12,–,1014.5,0.2,2024-03-02
11:30 am,23.8,24.5,87,SSW,20 11,–,1014.4,0.2,2024-03-02
11:00 am,24.1,24.8,86,S,20 11,–,1013.6,0.0,2024-03-02
10:30 am,24.0,24.8,85,S,19 10,–,1013.5,0.0,2024-03-02
10:00 am,24.7,24.7,83,S,24 13,–,1012.9,0.0,2024-03-02
9:30 am,24.7,25.5,82,S,19 10,–,1012.7,0.0,2024-03-02
9:00 am,25.7,25.8,79,SSE,24 13,–,1012.0,0.0,2024-03-02
8:30 am,25.9,29.9,88,SE,9 5,–,1011.2,0.0,2024-03-02
8:00 am,25.4,28.9,89,ENE,11 6,–,1010.3,0.0,2024-03-02
7:30 am,25.1,29.3,89,E,6 3,–,1010.0,0.0,2024-03-02
