Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,15.5,87,WNW,11 6,–,1023.2,0.0,2024-03-05
6:30 am,16.4,15.4,82,WNW,11 6,–,1023.0,0.0,2024-03-05
6:00 am,16.8,15.8,81,W,11 6,–,1023.0,0.0,2024-03-05
5:30 am,16.9,15.3,82,W,15 8,–,1023.1,0.0,2024-03-05
5:00 am,16.8,15.6,83,WNW,13 7,–,1023.0,0.0,2024-03-05
4:30 am,16.7,14.8,85,WNW,17 9,–,1023.0,0.0,2024-03-05
4:00 am,16.8,14.9,85,WNW,17 9,–,1022.9,0.0,2024-03-05
3:30 am,17.1,17.2,81,SSW,6 3,–,1023.0,0.0,2024-03-05
3:00 am,17.2,16.4,68,S,6 3,–,1023.0,0.0,2024-03-05
2:30 am,17.4,16.1,68,SSE,9 5,–,1023.3,0.0,2024-03-05
2:00 am,17.5,16.6,68,SSE,7 4,–,1023.5,0.0,2024-03-05
1:30 am,17.6,16.8,68,SSE,7 4,–,1023.7,0.0,2024-03-05
1:00 am,17.4,16.6,69,SSE,7 4,–,1024.0,0.0,2024-03-05
12:30 am,17.8,16.7,69,SSE,9 5,–,1024.2,0.0,2024-03-05
12:00 am,18.0,16.9,68,SSE,9 5,–,1024.3,0.0,2024-03-05
