Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.2,4.8,86,NW,13 7,17 9,1020.9,0.0,2024-03-05
6:30 am,8.3,4.5,85,NW,15 8,19 10,1021.0,0.0,2024-03-05
6:00 am,8.5,5.5,84,WNW,11 6,17 9,1021.0,0.0,2024-03-05
5:30 am,8.5,4.7,84,NW,15 8,22 12,1021.3,0.0,2024-03-05
5:00 am,9.0,5.3,83,NW,15 8,20 11,1021.3,0.0,2024-03-05
4:30 am,9.1,6.1,82,WNW,11 6,17 9,1021.9,0.0,2024-03-05
4:00 am,9.7,5.6,79,NNW,17 9,24 13,1022.2,0.0,2024-03-05
3:30 am,10.0,6.7,79,NNW,13 7,22 12,1022.5,0.0,2024-03-05
3:00 am,10.4,6.8,78,NNW,15 8,20 11,1023.2,0.0,2024-03-05
2:30 am,10.8,7.6,76,NNW,13 7,20 11,1023.4,0.0,2024-03-05
2:00 am,11.1,7.8,73,NNW,13 7,19 10,1024.0,0.0,2024-03-05
1:30 am,11.4,8.1,72,NNW,13 7,19 10,1024.3,0.0,2024-03-05
1:00 am,12.0,8.7,68,N,13 7,17 9,1024.6,0.0,2024-03-05
12:30 am,12.3,9.4,67,NNW,11 6,13 7,1024.9,0.0,2024-03-05
12:00 am,12.6,10.1,66,NNW,9 5,11 6,1025.0,0.0,2024-03-05
