Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,7.4,46,N,22 12,30 16,1005.6,0.0,2023-10-02
11:00 pm,13.6,7.3,43,N,24 13,33 18,1005.8,0.0,2023-10-02
10:30 pm,14.1,7.4,42,NNW,26 14,37 20,1006.4,0.0,2023-10-02
10:00 pm,14.3,8.4,42,NNW,22 12,32 17,1006.7,0.0,2023-10-02
9:30 pm,14.8,9.4,40,NNW,19 10,30 16,1006.4,0.0,2023-10-02
9:00 pm,14.8,8.6,43,N,24 13,35 19,1006.6,0.0,2023-10-02
8:30 pm,15.2,8.9,40,N,24 13,33 18,1006.4,0.0,2023-10-02
8:00 pm,15.6,9.3,38,N,24 13,39 21,1006.5,0.0,2023-10-02
7:30 pm,16.3,9.4,34,N,26 14,41 22,1006.6,0.0,2023-10-02
7:00 pm,17.3,10.6,28,N,24 13,37 20,1006.8,0.0,2023-10-02
6:30 pm,18.3,11.9,25,N,22 12,41 22,1006.6,0.0,2023-10-02
6:00 pm,19.2,12.2,26,N,26 14,39 21,1006.6,0.0,2023-10-02
5:30 pm,20.0,14.2,26,N,20 11,41 22,1006.8,0.0,2023-10-02
5:00 pm,20.4,13.1,25,NNE,28 15,44 24,1006.9,0.0,2023-10-02
4:38 pm,20.9,13.5,24,NNE,28 15,48 26,1007.0,0.0,2023-10-02
4:30 pm,21.0,14.5,25,NNE,24 13,41 22,1007.2,0.0,2023-10-02
4:08 pm,21.6,14.3,24,N,28 15,48 26,1007.7,0.0,2023-10-02
4:00 pm,21.8,15.4,25,NNE,24 13,43 23,1007.9,0.0,2023-10-02
3:40 pm,22.0,14.6,22,N,28 15,46 25,1008.5,0.0,2023-10-02
3:30 pm,22.4,16.2,22,N,22 12,41 22,1008.7,0.0,2023-10-02
3:00 pm,21.8,14.5,23,N,28 15,43 23,1009.6,0.0,2023-10-02
2:30 pm,21.9,14.6,23,NNW,28 15,46 25,1010.3,0.0,2023-10-02
2:29 pm,21.9,14.6,23,NNW,28 15,46 25,1010.3,0.0,2023-10-02
2:00 pm,21.6,14.7,24,NNW,26 14,37 20,1010.9,0.0,2023-10-02
1:30 pm,21.4,15.2,28,NNW,24 13,39 21,1011.6,0.0,2023-10-02
1:00 pm,20.4,15.0,28,NW,19 10,28 15,1012.3,0.0,2023-10-02
12:30 pm,19.1,13.8,31,NNW,19 10,26 14,1013.2,0.0,2023-10-02
12:00 pm,18.6,14.1,33,N,15 8,24 13,1013.8,0.0,2023-10-02
11:30 am,17.5,12.5,33,N,17 9,28 15,1014.4,0.0,2023-10-02
11:00 am,16.6,11.6,35,NNW,17 9,26 14,1015.0,0.0,2023-10-02
10:30 am,15.6,10.5,37,NNW,17 9,24 13,1015.1,0.0,2023-10-02
10:00 am,13.8,8.4,47,N,20 11,30 16,1015.5,0.0,2023-10-02
9:30 am,12.1,7.0,57,NNW,20 11,33 18,1015.8,0.0,2023-10-02
9:00 am,11.1,6.7,64,N,17 9,22 12,1015.8,0.6,2023-10-02
8:30 am,10.1,6.8,69,N,11 6,19 10,1016.0,0.6,2023-10-02
8:00 am,8.7,4.6,74,N,15 8,20 11,1016.1,0.6,2023-10-02
7:30 am,8.0,5.6,77,ENE,6 3,9 5,1016.2,0.6,2023-10-02
