Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,20.5,47,N,9 5,13 7,1005.3,0.0,2023-10-02
11:00 pm,21.1,20.0,51,N,7 4,9 5,1005.3,0.0,2023-10-02
10:30 pm,21.9,20.4,49,N,9 5,13 7,1005.5,0.0,2023-10-02
10:00 pm,23.0,21.6,46,N,9 5,15 8,1006.0,0.0,2023-10-02
9:30 pm,23.2,21.6,44,N,9 5,15 8,1006.2,0.0,2023-10-02
9:00 pm,23.6,21.6,43,N,11 6,19 10,1006.3,0.0,2023-10-02
8:30 pm,24.1,21.3,41,N,15 8,20 11,1006.2,0.0,2023-10-02
8:00 pm,24.7,21.4,38,N,17 9,28 15,1005.8,0.0,2023-10-02
7:30 pm,25.5,21.4,34,N,20 11,32 17,1005.8,0.0,2023-10-02
7:00 pm,26.4,21.7,31,N,22 12,33 18,1006.0,0.0,2023-10-02
6:30 pm,27.6,22.8,28,N,22 12,41 22,1006.1,0.0,2023-10-02
6:00 pm,27.8,23.4,28,N,20 11,35 19,1006.1,0.0,2023-10-02
5:30 pm,28.2,24.3,26,NNE,17 9,24 13,1006.2,0.0,2023-10-02
5:00 pm,27.7,24.7,28,N,13 7,24 13,1006.6,0.0,2023-10-02
4:30 pm,27.3,24.9,28,NNE,9 5,22 12,1007.3,0.0,2023-10-02
4:00 pm,26.9,22.7,26,NNE,17 9,28 15,1008.1,0.0,2023-10-02
3:30 pm,26.3,21.7,27,NNW,19 10,28 15,1009.0,0.0,2023-10-02
3:00 pm,25.8,21.0,27,N,20 11,35 19,1010.1,0.0,2023-10-02
2:30 pm,24.9,19.9,27,N,20 11,39 21,1011.2,0.0,2023-10-02
2:00 pm,24.1,18.0,25,N,24 13,39 21,1012.0,0.0,2023-10-02
1:30 pm,23.6,17.5,26,NNW,24 13,39 21,1012.6,0.0,2023-10-02
1:00 pm,23.0,17.9,27,N,19 10,35 19,1013.3,0.0,2023-10-02
12:30 pm,21.9,16.6,29,N,20 11,33 18,1013.7,0.0,2023-10-02
12:00 pm,20.9,15.3,31,N,22 12,37 20,1014.8,0.0,2023-10-02
11:30 am,19.4,16.2,39,NNE,11 6,20 11,1015.6,0.0,2023-10-02
11:00 am,16.7,13.7,50,NNE,11 6,17 9,1016.4,0.0,2023-10-02
10:30 am,15.2,12.7,57,NE,9 5,17 9,1016.7,0.0,2023-10-02
10:00 am,13.6,11.1,62,NNE,9 5,15 8,1017.1,0.0,2023-10-02
9:30 am,11.9,9.0,70,NNE,11 6,17 9,1017.4,0.0,2023-10-02
9:00 am,10.3,7.4,77,NNE,11 6,17 9,1017.4,0.0,2023-10-02
8:30 am,9.8,7.9,82,NNE,6 3,7 4,1017.1,0.0,2023-10-02
8:00 am,8.7,6.6,83,ENE,6 3,11 6,1017.1,0.0,2023-10-02
7:30 am,8.2,6.4,93,ESE,6 3,9 5,1017.5,0.0,2023-10-02
