Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.6,15.6,97,W,9 5,–,1024.3,0.0,2023-10-11
6:30 am,15.7,15.7,96,WNW,9 5,–,1024.1,0.0,2023-10-11
6:00 am,16.0,16.9,95,NNW,4 2,–,1023.8,0.0,2023-10-11
5:30 am,16.4,17.4,94,N,4 2,–,1023.7,0.0,2023-10-11
5:00 am,16.9,18.1,93,NNW,4 2,–,1023.7,0.0,2023-10-11
4:30 am,16.8,18.2,91,SW,2 1,–,1023.7,0.0,2023-10-11
4:00 am,16.4,17.7,92,ENE,2 1,–,1023.6,0.0,2023-10-11
3:30 am,16.4,18.0,90,CALM,0 0,–,1023.5,0.0,2023-10-11
3:00 am,17.1,17.5,86,ESE,6 3,–,1023.9,0.0,2023-10-11
2:30 am,17.6,18.4,84,ESE,4 2,–,1024.2,0.0,2023-10-11
2:00 am,17.6,17.4,83,SE,9 5,–,1024.3,0.0,2023-10-11
1:30 am,17.7,16.8,83,ESE,13 7,–,1024.4,0.0,2023-10-11
1:00 am,17.7,16.9,84,ESE,13 7,–,1024.6,0.0,2023-10-11
12:30 am,17.7,17.1,82,ESE,11 6,–,1024.8,0.0,2023-10-11
12:00 am,17.8,16.8,81,ESE,13 7,–,1025.0,0.0,2023-10-11
