Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,16.1,75,CALM,0 0,0 0,1027.7,0.0,2023-10-08
11:00 pm,15.3,15.6,82,SE,2 1,9 5,1028.2,0.0,2023-10-08
10:30 pm,13.8,14.3,86,CALM,0 0,0 0,1028.2,0.0,2023-10-08
10:00 pm,14.3,14.8,83,CALM,0 0,0 0,1028.1,0.0,2023-10-08
9:30 pm,14.8,15.3,81,CALM,0 0,0 0,1028.3,0.0,2023-10-08
9:00 pm,15.3,15.8,78,CALM,0 0,0 0,1028.4,0.0,2023-10-08
8:30 pm,16.2,16.6,73,CALM,0 0,0 0,1028.5,0.0,2023-10-08
8:00 pm,17.7,17.5,69,E,4 2,6 3,1028.5,0.0,2023-10-08
7:30 pm,18.4,17.8,65,ENE,6 3,7 4,1028.7,0.0,2023-10-08
7:00 pm,18.7,17.8,62,E,7 4,13 7,1028.5,0.0,2023-10-08
6:30 pm,19.2,17.8,59,E,9 5,17 9,1028.3,0.0,2023-10-08
6:00 pm,19.5,18.6,56,E,6 3,13 7,1027.9,0.0,2023-10-08
5:30 pm,19.8,17.9,55,ESE,11 6,19 10,1027.6,0.0,2023-10-08
5:00 pm,20.0,17.7,54,ESE,13 7,22 12,1027.2,0.0,2023-10-08
4:30 pm,20.2,18.6,53,E,9 5,20 11,1027.0,0.0,2023-10-08
4:00 pm,20.2,17.8,52,ESE,13 7,28 15,1026.6,0.0,2023-10-08
3:30 pm,20.7,18.4,52,E,13 7,24 13,1026.4,0.0,2023-10-08
3:00 pm,20.8,18.3,53,E,15 8,35 19,1026.3,0.0,2023-10-08
2:30 pm,21.6,19.5,51,ESE,13 7,28 15,1026.3,0.0,2023-10-08
2:00 pm,21.2,18.7,53,ESE,15 8,28 15,1026.5,0.0,2023-10-08
1:30 pm,21.9,19.9,52,E,13 7,24 13,1026.7,0.0,2023-10-08
1:00 pm,21.8,20.1,56,E,13 7,20 11,1027.1,0.0,2023-10-08
12:30 pm,21.2,19.3,55,E,13 7,20 11,1027.4,0.0,2023-10-08
12:00 pm,20.8,18.9,56,ESE,13 7,24 13,1027.6,0.0,2023-10-08
11:30 am,22.2,20.7,52,E,11 6,20 11,1027.8,0.0,2023-10-08
11:00 am,21.7,20.3,50,SE,9 5,20 11,1028.2,0.0,2023-10-08
10:30 am,22.1,19.7,51,SE,15 8,28 15,1028.5,0.0,2023-10-08
10:00 am,20.9,20.1,60,SSE,9 5,26 14,1029.1,0.0,2023-10-08
9:30 am,19.3,17.6,65,SE,13 7,28 15,1029.8,0.0,2023-10-08
9:00 am,19.5,18.4,66,SE,11 6,20 11,1029.8,0.0,2023-10-08
8:30 am,19.2,18.4,67,SSE,9 5,17 9,1029.9,0.0,2023-10-08
8:00 am,17.6,17.2,71,SW,6 3,9 5,1029.8,0.0,2023-10-08
7:30 am,16.2,16.1,77,SSW,4 2,9 5,1029.7,0.0,2023-10-08
7:00 am,16.4,16.2,74,S,4 2,13 7,1029.4,0.0,2023-10-08
6:30 am,15.7,15.5,78,SSW,4 2,7 4,1029.0,0.0,2023-10-08
