Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,8.5,99,CALM,0 0,0 0,1023.1,1.2,2025-05-15
5:30 am,9.4,8.5,100,SSE,4 2,11 6,1023.2,1.2,2025-05-15
5:00 am,9.5,9.4,100,CALM,0 0,0 0,1023.1,1.2,2025-05-15
4:30 am,9.7,8.3,100,NE,7 4,9 5,1023.2,1.2,2025-05-15
4:00 am,9.1,8.9,100,CALM,0 0,0 0,1023.1,1.2,2025-05-15
3:30 am,8.9,8.3,100,NE,2 1,7 4,1023.2,1.0,2025-05-15
3:00 am,8.8,8.2,100,ESE,2 1,6 3,1023.2,1.0,2025-05-15
2:30 am,7.7,5.7,97,ENE,7 4,9 5,1023.1,1.0,2025-05-15
2:00 am,9.9,8.2,99,E,9 5,9 5,1023.3,1.0,2025-05-15
1:30 am,10.8,9.9,99,NNE,6 3,13 7,1023.6,1.0,2025-05-15
1:00 am,10.9,11.1,99,CALM,0 0,0 0,1023.6,1.0,2025-05-15
12:30 am,11.7,10.6,94,SSE,7 4,7 4,1023.7,1.0,2025-05-15
12:00 am,11.5,11.3,94,SSE,2 1,6 3,1023.7,1.0,2025-05-15
