Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.8,8.1,91,NE,7 4,9 5,1023.4,0.0,2025-05-15
5:30 am,9.7,7.7,92,NE,9 5,11 6,1023.3,0.0,2025-05-15
5:00 am,10.0,8.4,93,NE,7 4,11 6,1023.2,0.0,2025-05-15
4:30 am,9.9,8.4,96,NE,7 4,9 5,1023.3,0.0,2025-05-15
4:00 am,9.8,8.3,96,NE,7 4,11 6,1023.3,0.0,2025-05-15
3:30 am,9.8,8.4,99,NE,7 4,11 6,1023.4,0.0,2025-05-15
3:00 am,10.1,9.8,100,ENE,2 1,7 4,1023.6,0.0,2025-05-15
2:30 am,9.7,8.9,100,NE,4 2,9 5,1023.9,0.0,2025-05-15
2:00 am,9.6,9.5,100,CALM,0 0,0 0,1023.8,0.0,2025-05-15
1:30 am,9.8,9.8,100,CALM,0 0,0 0,1023.8,0.0,2025-05-15
1:00 am,10.2,10.3,100,CALM,0 0,0 0,1023.8,0.0,2025-05-15
12:30 am,10.3,10.4,100,CALM,0 0,0 0,1023.7,0.0,2025-05-15
12:00 am,10.5,10.7,100,CALM,0 0,0 0,1023.6,0.0,2025-05-15
