Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,12.3,92,SSE,6 3,7 4,1027.8,0.0,2025-05-12
11:00 pm,12.7,11.4,92,SSE,9 5,11 6,1027.9,0.0,2025-05-12
10:30 pm,13.7,13.4,86,SE,4 2,7 4,1028.0,0.0,2025-05-12
10:00 pm,13.8,12.5,84,ESE,9 5,11 6,1027.9,0.0,2025-05-12
9:30 pm,13.9,11.8,84,ESE,13 7,17 9,1027.9,0.0,2025-05-12
9:00 pm,13.8,12.4,83,SE,9 5,11 6,1027.7,0.0,2025-05-12
8:30 pm,14.8,13.6,81,SE,9 5,13 7,1027.6,0.0,2025-05-12
8:00 pm,14.6,12.9,80,ESE,11 6,13 7,1027.3,0.0,2025-05-12
7:30 pm,14.9,13.3,81,SE,11 6,15 8,1027.0,0.0,2025-05-12
7:00 pm,15.8,14.1,81,ESE,13 7,19 10,1026.8,0.0,2025-05-12
6:30 pm,15.3,15.5,79,E,2 1,7 4,1026.3,0.0,2025-05-12
