Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.7,19.3,100,WNW,13 7,–,1022.8,7.4,2024-01-01
6:30 am,18.7,19.0,100,W,15 8,–,1022.3,7.4,2024-01-01
6:00 am,18.8,18.7,100,W,17 9,–,1022.1,7.4,2024-01-01
5:30 am,19.2,20.1,100,NE,13 7,–,1021.8,7.4,2024-01-01
5:00 am,19.5,19.1,99,ESE,20 11,–,1021.4,2.0,2024-01-01
4:30 am,19.4,18.6,99,E,22 12,–,1021.4,1.4,2024-01-01
4:00 am,19.2,17.9,99,ESE,24 13,–,1021.7,1.4,2024-01-01
3:30 am,19.3,18.4,99,ESE,22 12,–,1022.0,1.2,2024-01-01
3:00 am,19.1,19.2,100,ESE,17 9,–,1022.2,1.2,2024-01-01
2:30 am,19.1,20.6,98,ENE,9 5,–,1022.5,1.0,2024-01-01
2:00 am,19.1,19.8,98,ENE,13 7,–,1022.6,0.8,2024-01-01
1:30 am,19.2,18.6,95,NE,19 10,–,1023.0,0.8,2024-01-01
1:00 am,21.3,20.3,79,E,19 10,–,1022.9,0.0,2024-01-01
12:30 am,21.2,20.1,74,E,17 9,–,1023.0,0.0,2024-01-01
12:00 am,21.2,20.0,77,E,19 10,–,1023.1,0.0,2024-01-01
