Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.5,14.6,83,SSE,9 5,13 7,1022.0,0.0,2024-01-01
6:30 am,15.1,14.6,86,SSE,7 4,9 5,1022.0,0.0,2024-01-01
6:00 am,14.8,14.0,88,SSE,9 5,11 6,1021.8,0.0,2024-01-01
5:30 am,14.8,13.9,86,SSE,9 5,11 6,1021.7,0.0,2024-01-01
5:14 am,14.7,13.8,87,SE,9 5,9 5,1021.6,0.0,2024-01-01
5:00 am,14.8,14.4,86,SE,6 3,7 4,1021.7,0.0,2024-01-01
4:30 am,14.8,13.9,86,SE,9 5,11 6,1021.4,0.0,2024-01-01
4:02 am,14.6,13.7,87,SE,9 5,11 6,1021.4,0.0,2024-01-01
4:00 am,14.6,13.6,86,SE,9 5,11 6,1021.4,0.0,2024-01-01
3:30 am,14.6,13.7,87,SE,9 5,11 6,1021.5,0.0,2024-01-01
3:23 am,14.5,13.9,87,SSE,7 4,9 5,1021.5,0.0,2024-01-01
3:02 am,14.5,13.5,86,SSE,9 5,11 6,1021.6,0.0,2024-01-01
3:00 am,14.5,13.5,86,SSE,9 5,11 6,1021.6,0.0,2024-01-01
2:30 am,14.6,13.5,84,SE,9 5,13 7,1021.7,0.0,2024-01-01
2:00 am,14.8,13.7,82,SE,9 5,13 7,1021.9,0.0,2024-01-01
1:30 am,14.8,13.6,81,SE,9 5,13 7,1022.2,0.0,2024-01-01
1:00 am,14.8,13.2,81,E,11 6,15 8,1022.4,0.0,2024-01-01
12:30 am,15.0,13.4,79,E,11 6,17 9,1022.5,0.0,2024-01-01
12:00 am,15.0,12.5,78,ESE,15 8,24 13,1022.6,0.0,2024-01-01
