Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.7,4.0,77,CALM,0 0,0 0,1024.4,0.0,2023-09-24
11:00 pm,6.1,4.4,73,CALM,0 0,0 0,1024.6,0.0,2023-09-24
10:30 pm,6.5,3.7,72,NNE,6 3,7 4,1024.7,0.0,2023-09-24
10:00 pm,6.8,5.1,70,CALM,0 0,0 0,1024.8,0.0,2023-09-24
9:30 pm,7.6,5.1,66,NNE,4 2,7 4,1024.8,0.0,2023-09-24
9:00 pm,8.1,6.4,64,CALM,0 0,0 0,1024.9,0.0,2023-09-24
8:30 pm,8.3,6.6,63,CALM,0 0,0 0,1024.8,0.0,2023-09-24
8:00 pm,9.6,7.8,56,CALM,0 0,4 2,1024.8,0.0,2023-09-24
7:30 pm,11.2,8.1,50,NNE,7 4,9 5,1024.7,0.0,2023-09-24
7:00 pm,12.2,9.0,46,NNE,7 4,9 5,1024.4,0.0,2023-09-24
6:30 pm,12.8,9.1,41,N,9 5,13 7,1024.2,0.0,2023-09-24
