Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,13.0,59,NNE,9 5,11 6,1019.3,0.0,2023-09-24
11:00 pm,15.5,13.6,59,N,7 4,11 6,1019.5,0.0,2023-09-24
10:30 pm,16.4,14.1,56,NNE,9 5,13 7,1019.7,0.0,2023-09-24
10:00 pm,16.4,14.1,55,N,9 5,13 7,1020.0,0.0,2023-09-24
9:30 pm,17.0,14.7,53,N,9 5,13 7,1020.2,0.0,2023-09-24
9:00 pm,17.2,15.2,52,N,7 4,11 6,1020.4,0.0,2023-09-24
8:30 pm,18.1,15.8,50,N,9 5,11 6,1020.6,0.0,2023-09-24
8:00 pm,18.7,16.7,47,N,7 4,11 6,1020.7,0.0,2023-09-24
7:30 pm,19.5,17.5,44,N,7 4,13 7,1020.6,0.0,2023-09-24
7:00 pm,20.2,18.2,42,NNE,7 4,11 6,1020.3,0.0,2023-09-24
6:30 pm,21.2,18.3,39,N,11 6,17 9,1020.1,0.0,2023-09-24
