Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.2,13.2,63,N,15 8,22 12,1011.8,0.0,2023-03-18
6:30 am,16.2,13.6,63,N,13 7,15 8,1011.9,0.0,2023-03-18
6:00 am,16.3,13.7,63,NNE,13 7,15 8,1011.9,0.0,2023-03-18
5:30 am,15.3,12.8,69,NNE,13 7,17 9,1012.0,0.0,2023-03-18
5:00 am,15.7,14.0,68,N,9 5,11 6,1012.5,0.0,2023-03-18
4:30 am,15.6,14.0,70,NNE,9 5,13 7,1012.7,0.0,2023-03-18
4:00 am,15.5,14.0,73,N,9 5,15 8,1012.8,0.0,2023-03-18
3:30 am,15.8,14.4,73,N,9 5,13 7,1013.0,0.0,2023-03-18
3:00 am,15.7,15.1,77,NNE,6 3,9 5,1013.1,0.0,2023-03-18
2:30 am,16.3,15.6,76,NE,7 4,9 5,1013.5,0.0,2023-03-18
2:00 am,16.5,15.4,75,N,9 5,13 7,1013.8,0.0,2023-03-18
1:30 am,16.8,15.4,75,NNE,11 6,17 9,1013.7,0.0,2023-03-18
1:00 am,14.8,15.4,82,CALM,0 0,0 0,1014.8,0.0,2023-03-18
12:30 am,15.2,15.8,81,CALM,0 0,0 0,1014.7,0.0,2023-03-18
12:00 am,15.5,15.9,76,CALM,0 0,0 0,1014.9,0.0,2023-03-18
