Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.7,10.5,64,WSW,7 4,15 8,1025.7,0.0,2024-04-26
5:30 am,12.6,10.1,67,WSW,9 5,15 8,1025.5,0.0,2024-04-26
5:00 am,12.7,10.6,67,WSW,7 4,15 8,1025.5,0.0,2024-04-26
4:30 am,12.8,10.4,67,W,9 5,15 8,1025.3,0.0,2024-04-26
4:00 am,12.7,10.9,68,WSW,6 3,11 6,1025.2,0.0,2024-04-26
3:30 am,12.7,10.8,67,W,6 3,15 8,1025.3,0.0,2024-04-26
3:00 am,12.7,10.8,67,WSW,6 3,15 8,1025.4,0.0,2024-04-26
2:30 am,12.6,11.2,69,W,4 2,7 4,1025.4,0.0,2024-04-26
2:00 am,12.6,10.8,70,WSW,6 3,13 7,1025.4,0.0,2024-04-26
1:30 am,12.6,10.3,71,WSW,9 5,17 9,1025.5,0.0,2024-04-26
1:00 am,12.5,10.2,71,W,9 5,15 8,1025.4,0.0,2024-04-26
12:30 am,12.4,10.6,71,W,6 3,11 6,1025.5,0.0,2024-04-26
12:00 am,12.5,10.5,70,WSW,7 4,15 8,1025.4,0.0,2024-04-26
