Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.7,9.1,60,NNE,7 4,7 4,1023.3,0.0,2024-04-26
5:30 pm,12.9,10.7,52,NNE,4 2,7 4,1022.9,0.0,2024-04-26
5:00 pm,15.6,12.7,41,N,7 4,11 6,1022.7,0.0,2024-04-26
4:30 pm,16.9,14.1,39,NNW,7 4,11 6,1022.5,0.0,2024-04-26
4:00 pm,17.5,14.2,37,N,9 5,11 6,1022.4,0.0,2024-04-26
3:30 pm,17.6,14.9,36,NNW,6 3,9 5,1022.5,0.0,2024-04-26
3:00 pm,17.8,15.1,37,W,6 3,11 6,1022.5,0.0,2024-04-26
2:30 pm,17.6,14.4,37,WSW,9 5,17 9,1022.5,0.0,2024-04-26
2:00 pm,17.1,14.2,38,NE,7 4,11 6,1022.5,0.0,2024-04-26
1:30 pm,16.5,14.0,43,SW,6 3,11 6,1022.6,0.0,2024-04-26
1:00 pm,16.5,13.4,42,NNW,9 5,15 8,1022.9,0.0,2024-04-26
12:30 pm,16.1,13.1,44,NW,9 5,17 9,1023.4,0.0,2024-04-26
12:00 pm,15.4,12.7,45,NNE,7 4,11 6,1023.8,0.0,2024-04-26
11:30 am,14.4,11.6,46,WSW,7 4,13 7,1024.2,0.0,2024-04-26
11:00 am,14.4,11.0,49,SSW,11 6,15 8,1024.5,0.0,2024-04-26
10:30 am,13.3,10.2,51,SE,9 5,15 8,1024.9,0.0,2024-04-26
10:00 am,12.6,9.5,55,S,9 5,13 7,1025.0,0.0,2024-04-26
9:30 am,11.8,8.8,59,SSE,9 5,17 9,1025.0,0.0,2024-04-26
9:00 am,10.3,7.7,66,SE,7 4,13 7,1025.1,0.0,2024-04-26
8:30 am,8.3,5.9,76,SE,6 3,11 6,1025.0,0.0,2024-04-26
8:00 am,5.4,3.0,93,E,6 3,9 5,1024.7,0.0,2024-04-26
7:30 am,2.0,-1.0,94,E,6 3,7 4,1024.4,0.0,2024-04-26
7:00 am,0.5,-2.9,93,E,7 4,9 5,1024.1,0.0,2024-04-26
6:30 am,1.0,-1.3,97,E,2 1,9 5,1023.9,0.0,2024-04-26
6:00 am,0.9,-1.1,91,CALM,0 0,0 0,1023.7,0.0,2024-04-26
5:30 am,1.8,0.0,97,CALM,0 0,0 0,1023.3,0.0,2024-04-26
5:00 am,2.0,0.2,95,CALM,0 0,0 0,1023.2,0.0,2024-04-26
4:30 am,1.6,-0.3,91,CALM,0 0,0 0,1023.2,0.0,2024-04-26
4:00 am,2.2,0.3,90,CALM,0 0,0 0,1022.9,0.0,2024-04-26
3:30 am,2.3,0.3,83,CALM,0 0,0 0,1022.8,0.0,2024-04-26
3:00 am,4.0,1.1,84,E,6 3,9 5,1022.7,0.0,2024-04-26
2:30 am,3.3,-0.2,86,SE,9 5,11 6,1022.7,0.0,2024-04-26
2:00 am,3.9,1.8,86,ESE,2 1,6 3,1022.7,0.0,2024-04-26
1:30 am,3.5,0.3,83,E,7 4,9 5,1022.6,0.0,2024-04-26
1:00 am,5.3,2.2,77,ESE,7 4,9 5,1022.5,0.0,2024-04-26
12:30 am,6.6,3.4,77,ESE,9 5,13 7,1022.5,0.0,2024-04-26
12:00 am,5.2,2.2,81,ESE,7 4,7 4,1022.4,0.0,2024-04-26
