Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.0,18.1,77,N,13 7,–,1018.7,0.0,2024-04-23
11:00 pm,20.1,18.5,73,N,17 9,–,1019.0,0.0,2024-04-23
10:30 pm,19.9,18.4,75,N,17 9,–,1019.1,0.0,2024-04-23
10:00 pm,20.0,17.7,77,NNE,22 12,–,1019.3,0.0,2024-04-23
9:30 pm,20.2,18.0,77,N,22 12,–,1019.4,0.0,2024-04-23
9:00 pm,20.4,17.9,77,NNE,24 13,–,1019.4,0.0,2024-04-23
8:30 pm,20.3,18.5,77,NNE,20 11,–,1019.2,0.0,2024-04-23
8:00 pm,20.4,18.8,76,NNE,19 10,–,1019.3,0.0,2024-04-23
7:30 pm,20.7,19.5,75,NNE,17 9,–,1019.5,0.0,2024-04-23
7:00 pm,20.9,19.6,77,NNE,19 10,–,1019.5,0.0,2024-04-23
6:30 pm,21.0,19.5,77,NNE,20 11,–,1019.4,0.0,2024-04-23
