Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.5,0.2,85,W,20 11,–,1021.3,0.0,2023-07-20
5:30 am,5.8,0.2,84,WSW,22 12,–,1021.3,0.0,2023-07-20
5:00 am,6.1,1.4,83,W,17 9,–,1021.0,0.0,2023-07-20
4:30 am,6.2,0.6,82,W,22 12,–,1021.4,0.0,2023-07-20
4:00 am,6.4,0.4,81,W,24 13,–,1021.6,0.0,2023-07-20
3:30 am,6.6,1.6,82,W,19 10,–,1021.7,0.0,2023-07-20
3:00 am,6.4,1.5,84,W,19 10,–,1021.6,0.0,2023-07-20
2:30 am,7.1,2.1,83,W,20 11,–,1022.1,0.0,2023-07-20
2:00 am,7.2,1.8,82,WNW,22 12,–,1022.4,0.0,2023-07-20
1:30 am,7.5,2.1,82,WNW,22 12,–,1022.8,0.0,2023-07-20
1:00 am,7.9,3.0,83,WNW,20 11,–,1022.8,0.0,2023-07-20
12:30 am,7.9,2.6,81,W,22 12,–,1023.0,0.0,2023-07-20
12:00 am,8.4,3.7,80,WNW,19 10,–,1023.0,0.0,2023-07-20
