Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,16.2,97,SSE,2 1,7 4,1025.1,10.2,2023-07-17
11:00 pm,15.2,16.3,96,ESE,2 1,4 2,1025.5,10.0,2023-07-17
10:30 pm,15.2,15.9,95,SSE,4 2,7 4,1025.5,10.0,2023-07-17
10:00 pm,15.5,15.4,91,SE,7 4,11 6,1025.6,8.8,2023-07-17
9:30 pm,15.7,15.9,91,SE,6 3,9 5,1025.6,8.8,2023-07-17
9:00 pm,14.9,16.3,96,CALM,0 0,0 0,1025.6,8.8,2023-07-17
8:30 pm,14.5,15.6,94,CALM,0 0,0 0,1025.5,8.8,2023-07-17
8:00 pm,15.0,16.1,90,CALM,0 0,0 0,1025.5,8.8,2023-07-17
7:30 pm,15.9,17.1,87,CALM,0 0,4 2,1025.7,8.8,2023-07-17
7:00 pm,16.8,17.5,86,ESE,4 2,6 3,1025.7,8.8,2023-07-17
6:30 pm,16.3,17.5,92,E,2 1,6 3,1025.4,8.8,2023-07-17
