Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,4.2,-1.5,76,NNW,20 11,33 18,1011.3,0.0,2023-07-20
5:00 am,4.0,-2.5,77,NNW,24 13,33 18,1011.8,0.0,2023-07-20
4:30 am,4.4,-3.3,74,NNW,30 16,41 22,1012.2,0.0,2023-07-20
4:00 am,4.2,-1.5,76,NNW,20 11,32 17,1012.8,0.0,2023-07-20
3:30 am,4.0,-2.5,77,NNW,24 13,37 20,1013.6,0.0,2023-07-20
3:00 am,4.9,-1.2,71,N,22 12,32 17,1014.3,0.0,2023-07-20
2:30 am,3.6,-2.1,80,NNW,20 11,30 16,1015.2,0.0,2023-07-20
2:00 am,3.9,-1.2,80,NNW,17 9,24 13,1015.8,0.0,2023-07-20
1:30 am,3.7,-1.8,80,NNW,19 10,28 15,1016.3,0.0,2023-07-20
1:00 am,3.9,-1.6,78,NNW,19 10,30 16,1016.8,0.0,2023-07-20
12:30 am,4.1,-1.4,76,NNW,19 10,22 12,1017.5,0.0,2023-07-20
12:00 am,4.6,-1.0,73,NNW,19 10,26 14,1018.3,0.0,2023-07-20
