Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,7.4,67,N,7 4,13 7,1018.1,0.0,2025-06-14
11:00 pm,9.7,7.3,68,NNE,6 3,9 5,1018.3,0.0,2025-06-14
10:30 pm,9.6,7.0,68,N,7 4,11 6,1018.4,0.0,2025-06-14
10:00 pm,9.6,6.6,68,N,9 5,15 8,1018.5,0.0,2025-06-14
9:30 pm,8.8,6.4,73,NNE,6 3,11 6,1018.8,0.0,2025-06-14
9:00 pm,8.8,7.6,74,CALM,0 0,7 4,1019.3,0.0,2025-06-14
8:30 pm,9.7,7.1,69,NNE,7 4,11 6,1019.5,0.0,2025-06-14
8:00 pm,9.8,7.4,69,NNE,6 3,9 5,1019.6,0.0,2025-06-14
7:30 pm,9.6,7.6,70,N,4 2,9 5,1019.4,0.0,2025-06-14
7:00 pm,10.1,7.6,69,N,7 4,11 6,1019.2,0.0,2025-06-14
6:30 pm,9.8,7.8,70,NNW,4 2,9 5,1019.4,0.0,2025-06-14
