Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,8.1,94,WNW,15 8,–,1022.7,0.2,2025-06-14
11:00 pm,11.0,8.6,93,WNW,13 7,–,1022.7,0.2,2025-06-14
10:30 pm,11.2,8.8,93,WNW,13 7,–,1022.7,0.2,2025-06-14
10:00 pm,11.3,8.6,94,W,15 8,–,1022.8,0.2,2025-06-14
9:30 pm,11.6,10.1,94,WNW,9 5,–,1022.8,0.2,2025-06-14
9:00 pm,11.7,9.4,93,W,13 7,–,1023.0,0.2,2025-06-14
8:30 pm,12.1,12.1,93,NNW,2 1,–,1022.8,0.2,2025-06-14
8:00 pm,12.3,12.3,92,WNW,2 1,–,1022.9,0.2,2025-06-14
7:30 pm,12.7,12.6,89,NNE,2 1,–,1022.8,0.2,2025-06-14
7:00 pm,13.0,12.9,87,SSW,2 1,–,1022.5,0.2,2025-06-14
6:30 pm,13.1,12.2,85,SW,6 3,–,1022.3,0.2,2025-06-14
