Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,9.1,83,SW,4 2,7 4,1021.5,0.0,2025-06-14
11:00 pm,10.9,9.6,80,WSW,4 2,7 4,1021.5,0.0,2025-06-14
10:30 pm,11.0,9.4,83,SW,6 3,7 4,1021.4,0.0,2025-06-14
10:00 pm,11.1,10.1,85,SW,4 2,6 3,1021.3,0.0,2025-06-14
9:30 pm,9.5,9.1,92,CALM,0 0,0 0,1021.3,0.0,2025-06-14
9:00 pm,9.8,9.4,91,CALM,0 0,0 0,1021.0,0.0,2025-06-14
8:30 pm,9.9,9.5,89,CALM,0 0,0 0,1021.1,0.0,2025-06-14
8:00 pm,10.3,9.8,85,CALM,0 0,0 0,1020.9,0.0,2025-06-14
7:30 pm,10.9,10.4,82,CALM,0 0,0 0,1020.7,0.0,2025-06-14
7:00 pm,12.2,11.8,76,CALM,0 0,0 0,1020.7,0.0,2025-06-14
6:30 pm,13.8,12.6,68,SSE,4 2,7 4,1020.2,0.0,2025-06-14
