Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.1,-0.7,89,SE,11 6,13 7,1033.2,0.2,2023-08-06
11:00 pm,5.1,2.2,95,SSE,9 5,11 6,1033.4,0.2,2023-08-06
10:30 pm,2.3,-1.3,88,SE,9 5,11 6,1033.3,0.2,2023-08-06
10:00 pm,4.5,2.7,91,N,2 1,7 4,1033.4,0.2,2023-08-06
9:30 pm,4.5,1.6,79,NNW,6 3,9 5,1033.4,0.2,2023-08-06
9:00 pm,7.1,4.1,81,ENE,9 5,11 6,1033.4,0.2,2023-08-06
8:30 pm,6.7,3.0,84,E,13 7,15 8,1033.4,0.2,2023-08-06
8:00 pm,5.8,4.4,84,CALM,0 0,6 3,1033.4,0.2,2023-08-06
7:30 pm,7.1,5.7,78,CALM,0 0,9 5,1033.0,0.2,2023-08-06
7:00 pm,7.9,6.6,76,CALM,0 0,0 0,1032.9,0.2,2023-08-06
6:30 pm,8.8,7.5,73,CALM,0 0,2 1,1032.7,0.2,2023-08-06
