Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.6,-2.7,88,N,24 13,30 16,1025.1,0.0,2023-08-09
5:30 am,4.0,-1.8,88,NNW,22 12,30 16,1025.4,0.0,2023-08-09
5:00 am,4.0,-1.2,90,NW,19 10,24 13,1025.5,0.0,2023-08-09
4:30 am,4.4,-1.0,88,NW,20 11,26 14,1025.8,0.0,2023-08-09
4:00 am,5.0,0.3,87,NW,17 9,24 13,1026.2,0.0,2023-08-09
3:30 am,4.7,1.1,88,WNW,11 6,17 9,1026.6,0.0,2023-08-09
3:00 am,4.4,1.1,87,W,9 5,13 7,1026.8,0.0,2023-08-09
2:30 am,5.0,1.0,87,NNW,13 7,19 10,1026.9,0.0,2023-08-09
2:00 am,5.3,1.3,85,NW,13 7,20 11,1027.3,0.0,2023-08-09
1:30 am,5.4,1.1,86,NW,15 8,20 11,1027.4,0.0,2023-08-09
1:00 am,5.6,1.7,86,NNW,13 7,17 9,1027.5,0.0,2023-08-09
12:30 am,6.0,2.2,85,NNW,13 7,17 9,1027.6,0.0,2023-08-09
12:00 am,6.3,2.5,85,NW,13 7,19 10,1028.0,0.0,2023-08-09
