Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.7,2.0,92,NNE,13 7,15 8,1027.6,0.0,2023-08-09
5:30 am,5.9,2.6,92,NNE,11 6,15 8,1027.7,0.0,2023-08-09
5:00 am,5.9,3.1,94,NNE,9 5,13 7,1028.0,0.0,2023-08-09
4:30 am,5.7,2.5,95,NNE,11 6,15 8,1028.1,0.0,2023-08-09
4:00 am,5.6,2.4,95,NNE,11 6,13 7,1028.3,0.0,2023-08-09
3:30 am,5.9,3.1,96,NNE,9 5,13 7,1028.3,0.0,2023-08-09
3:00 am,5.9,3.2,97,N,9 5,13 7,1028.5,0.0,2023-08-09
2:30 am,6.2,3.5,97,N,9 5,13 7,1028.7,0.0,2023-08-09
2:00 am,6.1,3.4,98,N,9 5,13 7,1029.0,0.0,2023-08-09
1:30 am,6.6,4.0,98,NNE,9 5,15 8,1029.0,0.0,2023-08-09
1:00 am,6.6,4.0,98,NNE,9 5,15 8,1029.2,0.0,2023-08-09
12:30 am,7.0,4.9,98,N,7 4,11 6,1029.4,0.0,2023-08-09
12:00 am,7.1,4.6,97,NNE,9 5,13 7,1029.5,0.0,2023-08-09
