Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.7,9.5,85,W,11 6,–,1031.6,0.0,2023-08-06
11:00 pm,12.3,10.1,83,SSW,11 6,–,1031.9,0.0,2023-08-06
10:30 pm,12.7,11.0,82,SW,9 5,–,1031.9,0.0,2023-08-06
10:00 pm,13.4,12.2,78,SSW,6 3,–,1031.9,0.0,2023-08-06
9:30 pm,13.9,12.4,73,S,7 4,–,1032.0,0.0,2023-08-06
9:00 pm,14.4,12.9,71,S,7 4,–,1032.2,0.0,2023-08-06
8:30 pm,14.6,12.7,70,S,9 5,–,1032.3,0.0,2023-08-06
8:00 pm,14.6,13.2,72,S,7 4,–,1032.3,0.0,2023-08-06
7:30 pm,14.6,13.3,74,SSW,7 4,–,1032.2,0.0,2023-08-06
7:00 pm,14.2,13.2,77,SSW,6 3,–,1032.2,0.0,2023-08-06
6:30 pm,14.2,12.4,74,S,9 5,–,1031.9,0.0,2023-08-06
