Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.2,11.3,83,SW,4 2,7 4,1029.3,0.0,2023-08-09
5:30 am,11.9,11.4,84,WSW,2 1,7 4,1029.0,0.0,2023-08-09
5:00 am,12.0,11.5,83,WSW,2 1,7 4,1028.8,0.0,2023-08-09
4:30 am,12.4,11.5,81,SW,4 2,9 5,1028.7,0.0,2023-08-09
4:00 am,12.5,11.7,82,SW,4 2,6 3,1028.5,0.0,2023-08-09
3:30 am,12.5,12.0,81,WSW,2 1,6 3,1028.4,0.0,2023-08-09
3:00 am,12.9,12.0,79,SW,4 2,9 5,1028.4,0.0,2023-08-09
2:30 am,13.0,11.8,79,SW,6 3,9 5,1028.6,0.0,2023-08-09
2:00 am,13.3,12.5,79,SW,4 2,7 4,1028.4,0.0,2023-08-09
1:30 am,13.2,12.4,78,SW,4 2,9 5,1028.4,0.0,2023-08-09
1:00 am,13.4,12.6,77,SW,4 2,7 4,1028.4,0.0,2023-08-09
12:30 am,13.8,13.0,76,SW,4 2,11 6,1028.4,0.0,2023-08-09
12:00 am,14.1,12.9,75,SW,6 3,13 7,1028.5,0.0,2023-08-09
