Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,8.0,92,W,17 9,–,1031.4,0.0,2023-08-09
5:30 am,11.6,9.2,91,W,13 7,–,1031.3,0.0,2023-08-09
5:00 am,11.7,9.7,91,W,11 6,–,1031.3,0.0,2023-08-09
4:30 am,11.7,10.1,91,W,9 5,–,1031.2,0.0,2023-08-09
4:00 am,11.7,10.2,92,W,9 5,–,1031.1,0.0,2023-08-09
3:30 am,11.7,9.0,92,W,15 8,–,1031.0,0.0,2023-08-09
3:00 am,11.8,9.6,93,WNW,13 7,–,1031.1,0.0,2023-08-09
2:30 am,11.7,9.5,94,WNW,13 7,–,1031.3,0.0,2023-08-09
2:00 am,11.4,9.5,95,WNW,11 6,–,1031.4,0.0,2023-08-09
1:30 am,11.3,8.6,95,WNW,15 8,–,1031.4,0.0,2023-08-09
1:00 am,11.4,9.5,95,W,11 6,–,1031.5,0.0,2023-08-09
12:30 am,11.8,10.0,95,WNW,11 6,–,1031.5,0.0,2023-08-09
12:00 am,11.9,9.8,94,WNW,13 7,–,1031.7,0.0,2023-08-09
