Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.1,-0.7,89,SE,11 6,13 7,1033.2,0.2,2023-08-06
11:00 pm,5.1,2.2,95,SSE,9 5,11 6,1033.4,0.2,2023-08-06
10:30 pm,2.3,-1.3,88,SE,9 5,11 6,1033.3,0.2,2023-08-06
10:00 pm,4.5,2.7,91,N,2 1,7 4,1033.4,0.2,2023-08-06
9:30 pm,4.5,1.6,79,NNW,6 3,9 5,1033.4,0.2,2023-08-06
9:00 pm,7.1,4.1,81,ENE,9 5,11 6,1033.4,0.2,2023-08-06
8:30 pm,6.7,3.0,84,E,13 7,15 8,1033.4,0.2,2023-08-06
8:00 pm,5.8,4.4,84,CALM,0 0,6 3,1033.4,0.2,2023-08-06
7:30 pm,7.1,5.7,78,CALM,0 0,9 5,1033.0,0.2,2023-08-06
7:00 pm,7.9,6.6,76,CALM,0 0,0 0,1032.9,0.2,2023-08-06
6:30 pm,8.8,7.5,73,CALM,0 0,2 1,1032.7,0.2,2023-08-06
6:00 pm,9.3,6.1,74,ENE,11 6,11 6,1032.5,0.2,2023-08-06
5:30 pm,8.8,5.4,71,E,11 6,13 7,1032.4,0.2,2023-08-06
5:00 pm,11.3,8.2,60,ENE,9 5,11 6,1032.3,0.2,2023-08-06
4:30 pm,12.6,9.5,54,ENE,9 5,13 7,1032.1,0.2,2023-08-06
4:00 pm,13.5,10.3,56,NE,11 6,17 9,1031.9,0.2,2023-08-06
3:30 pm,13.3,9.7,57,NE,13 7,19 10,1032.0,0.2,2023-08-06
3:00 pm,12.2,9.3,59,NE,9 5,13 7,1032.1,0.2,2023-08-06
2:30 pm,12.3,9.5,61,E,9 5,13 7,1032.4,0.2,2023-08-06
2:00 pm,13.6,10.9,59,NW,9 5,13 7,1032.5,0.2,2023-08-06
1:30 pm,12.9,10.6,62,W,7 4,13 7,1032.6,0.0,2023-08-06
1:00 pm,11.8,9.4,64,SE,7 4,9 5,1033.0,0.0,2023-08-06
12:30 pm,11.6,9.2,65,WNW,7 4,11 6,1033.5,0.0,2023-08-06
12:08 pm,11.4,9.2,65,W,6 3,9 5,1033.7,0.0,2023-08-06
12:00 pm,11.3,9.0,65,WSW,6 3,9 5,1033.9,0.0,2023-08-06
11:30 am,10.8,9.0,69,SW,4 2,7 4,1034.2,0.0,2023-08-06
11:26 am,11.1,9.4,70,WSW,4 2,9 5,1034.3,0.0,2023-08-06
11:00 am,10.4,8.7,73,WNW,4 2,7 4,1034.8,0.0,2023-08-06
10:30 am,9.8,8.9,77,CALM,0 0,6 3,1035.0,0.0,2023-08-06
10:03 am,9.5,7.4,79,S,6 3,7 4,1035.1,0.0,2023-08-06
10:00 am,9.3,7.2,78,S,6 3,7 4,1035.1,0.0,2023-08-06
9:30 am,8.7,7.7,81,CALM,0 0,0 0,1034.9,0.0,2023-08-06
9:00 am,8.2,6.0,82,ESE,6 3,9 5,1034.7,0.6,2023-08-06
8:30 am,7.6,5.3,82,SE,6 3,9 5,1034.5,0.6,2023-08-06
8:00 am,7.1,4.2,85,SE,9 5,11 6,1034.5,0.6,2023-08-06
7:30 am,6.9,4.6,92,S,7 4,9 5,1034.4,0.6,2023-08-06
7:00 am,6.7,3.6,92,S,11 6,13 7,1034.2,0.6,2023-08-06
6:30 am,6.9,4.2,92,S,9 5,11 6,1034.0,0.6,2023-08-06
6:15 am,6.9,3.9,94,S,11 6,13 7,1033.9,0.6,2023-08-06
