Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.9,27.6,75,SE,6 3,11 6,1021.8,0.0,2023-03-20
11:00 pm,24.9,27.8,77,ESE,6 3,13 7,1021.8,0.0,2023-03-20
10:30 pm,24.7,28.1,80,SE,4 2,6 3,1021.9,0.0,2023-03-20
10:00 pm,25.0,28.5,79,ESE,4 2,9 5,1021.9,0.0,2023-03-20
9:30 pm,25.0,29.0,80,ESE,2 1,7 4,1021.8,0.0,2023-03-20
9:00 pm,25.4,29.1,79,ESE,4 2,9 5,1021.9,0.0,2023-03-20
8:30 pm,25.4,29.0,78,ESE,4 2,6 3,1021.7,0.0,2023-03-20
8:00 pm,25.7,28.8,76,ESE,6 3,13 7,1021.4,0.0,2023-03-20
7:30 pm,25.9,29.4,75,E,4 2,7 4,1020.9,0.0,2023-03-20
7:00 pm,26.2,29.2,72,E,6 3,11 6,1020.2,0.0,2023-03-20
6:30 pm,26.7,28.9,68,ENE,9 5,15 8,1019.6,0.0,2023-03-20
