Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,7.5,87,SSW,17 9,22 12,1015.6,0.0,2023-04-10
11:00 pm,11.9,7.7,78,SSW,20 11,30 16,1015.5,0.0,2023-04-10
10:30 pm,12.2,9.2,74,S,13 7,20 11,1015.3,0.0,2023-04-10
10:00 pm,12.1,8.3,74,SSW,17 9,28 15,1015.4,0.0,2023-04-10
9:30 pm,12.0,8.6,75,SSW,15 8,26 14,1015.2,0.0,2023-04-10
9:00 pm,11.6,8.6,76,SSW,13 7,20 11,1015.0,0.0,2023-04-10
8:30 pm,11.6,7.4,76,SSW,19 10,30 16,1014.7,0.0,2023-04-10
8:00 pm,11.4,8.4,78,S,13 7,26 14,1014.7,0.0,2023-04-10
7:30 pm,11.1,8.0,78,SSW,13 7,28 15,1014.5,0.0,2023-04-10
7:00 pm,11.0,8.3,79,S,11 6,24 13,1014.3,0.0,2023-04-10
6:30 pm,10.8,7.4,80,SSW,15 8,28 15,1014.0,0.0,2023-04-10
