Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.3,11.8,72,SSE,6 3,9 5,1025.9,0.0,2023-03-22
6:30 am,13.4,11.9,72,SSE,6 3,11 6,1025.8,0.0,2023-03-22
6:00 am,13.4,11.9,72,SSE,6 3,13 7,1025.7,0.0,2023-03-22
5:30 am,13.5,12.0,72,W,6 3,9 5,1025.7,0.0,2023-03-22
5:00 am,13.5,11.9,72,SSW,7 4,13 7,1025.7,0.0,2023-03-22
4:30 am,13.4,11.7,71,S,7 4,9 5,1025.8,0.0,2023-03-22
4:00 am,13.4,10.9,71,SSW,11 6,15 8,1025.8,0.0,2023-03-22
3:30 am,13.4,10.5,70,SSW,13 7,20 11,1025.9,0.0,2023-03-22
3:00 am,13.5,11.4,70,SSW,9 5,15 8,1026.1,0.0,2023-03-22
2:30 am,13.4,11.2,70,S,9 5,15 8,1026.0,0.0,2023-03-22
2:00 am,13.6,11.4,68,S,9 5,15 8,1026.2,0.0,2023-03-22
1:30 am,13.6,12.8,70,NNE,2 1,7 4,1026.5,0.0,2023-03-22
1:00 am,13.7,12.1,69,SE,6 3,7 4,1026.6,0.0,2023-03-22
12:30 am,13.8,12.1,70,SE,7 4,13 7,1026.9,0.0,2023-03-22
12:00 am,13.8,13.0,69,SW,2 1,9 5,1027.1,0.0,2023-03-22
