Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.8,11.9,99,ENE,9 5,11 6,1021.3,1.6,2023-03-22
6:30 am,13.0,13.9,99,CALM,0 0,0 0,1021.7,1.6,2023-03-22
6:00 am,13.1,14.0,99,CALM,0 0,6 3,1021.5,1.6,2023-03-22
5:51 am,13.0,12.7,99,E,6 3,7 4,1021.3,1.6,2023-03-22
5:30 am,12.6,12.2,99,SE,6 3,7 4,1021.3,1.6,2023-03-22
5:00 am,12.7,13.1,99,SE,2 1,7 4,1021.3,1.6,2023-03-22
4:30 am,13.0,13.1,99,ENE,4 2,7 4,1021.4,1.6,2023-03-22
4:00 am,12.7,13.4,97,CALM,0 0,6 3,1021.5,1.6,2023-03-22
3:58 am,12.8,13.1,97,ENE,2 1,7 4,1021.5,1.6,2023-03-22
3:47 am,12.8,11.4,97,ENE,11 6,13 7,1021.3,1.6,2023-03-22
3:30 am,13.2,12.2,94,ENE,9 5,11 6,1022.2,1.6,2023-03-22
3:00 am,13.7,13.2,94,S,7 4,9 5,1023.0,1.6,2023-03-22
2:30 am,14.0,12.8,93,SSW,11 6,11 6,1023.5,1.6,2023-03-22
2:00 am,13.8,13.0,94,SSE,9 5,11 6,1023.0,1.6,2023-03-22
1:30 am,13.3,13.8,96,ESE,2 1,7 4,1023.2,1.6,2023-03-22
1:00 am,13.4,12.7,98,SSE,9 5,11 6,1023.9,1.6,2023-03-22
12:30 am,12.7,12.1,98,SE,7 4,9 5,1024.0,1.6,2023-03-22
12:00 am,12.6,11.5,96,ESE,9 5,11 6,1024.4,1.6,2023-03-22
