Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.3,20.3,83,SW,6 3,11 6,1017.6,3.8,2023-10-26
11:00 pm,19.5,20.9,83,WSW,4 2,9 5,1017.7,3.8,2023-10-26
10:30 pm,19.6,21.1,89,SSE,6 3,9 5,1018.2,3.8,2023-10-26
10:00 pm,19.5,21.1,90,S,6 3,9 5,1018.2,3.8,2023-10-26
9:30 pm,19.4,21.3,90,SE,4 2,9 5,1018.5,3.8,2023-10-26
9:00 pm,19.6,21.1,89,ESE,6 3,9 5,1018.7,3.0,2023-10-26
8:30 pm,20.0,21.3,84,ESE,6 3,13 7,1018.6,0.4,2023-10-26
8:00 pm,21.1,22.2,76,ESE,6 3,17 9,1017.9,0.0,2023-10-26
7:30 pm,21.9,22.3,70,ESE,9 5,20 11,1017.7,0.0,2023-10-26
7:00 pm,21.9,22.6,70,ESE,7 4,17 9,1017.2,0.0,2023-10-26
6:30 pm,22.5,22.3,66,SE,11 6,20 11,1016.4,0.0,2023-10-26
