Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,5.7,66,SSE,15 8,19 10,1028.9,0.0,2023-10-26
11:00 pm,9.9,6.6,69,E,11 6,17 9,1028.5,0.0,2023-10-26
10:30 pm,10.2,6.2,69,E,15 8,22 12,1028.4,0.0,2023-10-26
10:00 pm,10.6,7.0,68,E,13 7,19 10,1028.1,0.0,2023-10-26
9:30 pm,10.7,7.1,67,E,13 7,17 9,1027.8,0.0,2023-10-26
9:00 pm,10.9,6.5,65,ESE,17 9,28 15,1027.2,0.0,2023-10-26
8:30 pm,10.6,5.5,63,ESE,20 11,28 15,1026.3,0.0,2023-10-26
8:00 pm,11.6,6.6,58,SE,19 10,28 15,1025.2,0.0,2023-10-26
7:30 pm,12.6,7.4,53,SE,20 11,30 16,1024.4,0.0,2023-10-26
7:00 pm,14.3,9.4,43,SE,17 9,24 13,1023.4,0.0,2023-10-26
6:30 pm,15.9,7.5,32,SSW,33 18,43 23,1022.4,0.0,2023-10-26
6:00 pm,16.5,8.1,31,SSW,33 18,44 24,1021.8,0.0,2023-10-26
5:30 pm,17.2,8.9,30,SSW,33 18,46 25,1021.5,0.0,2023-10-26
5:00 pm,17.7,9.5,28,SSW,32 17,44 24,1021.2,0.0,2023-10-26
4:30 pm,17.6,9.4,28,SSW,32 17,44 24,1020.9,0.0,2023-10-26
4:18 pm,17.2,9.3,27,SSW,30 16,48 26,1020.9,0.0,2023-10-26
4:00 pm,17.2,8.9,28,S,32 17,41 22,1020.9,0.0,2023-10-26
3:30 pm,17.6,9.4,23,S,30 16,39 21,1021.0,0.0,2023-10-26
3:00 pm,17.3,9.7,26,S,28 15,37 20,1021.4,0.0,2023-10-26
2:30 pm,16.5,8.8,26,S,28 15,39 21,1021.8,0.0,2023-10-26
2:00 pm,15.6,7.9,28,S,28 15,39 21,1022.1,0.0,2023-10-26
1:30 pm,16.0,9.6,29,S,22 12,39 21,1022.3,0.0,2023-10-26
1:00 pm,14.8,8.2,29,SSE,22 12,39 21,1022.7,0.0,2023-10-26
12:38 pm,15.0,7.7,29,SSW,26 14,46 25,1022.4,0.0,2023-10-26
12:30 pm,14.1,7.6,31,SSW,22 12,32 17,1022.8,0.0,2023-10-26
12:00 pm,13.2,6.1,30,SSW,24 13,35 19,1023.2,0.0,2023-10-26
11:30 am,13.3,7.5,35,S,19 10,32 17,1023.5,0.0,2023-10-26
11:00 am,12.8,8.0,35,SSE,13 7,24 13,1023.5,0.0,2023-10-26
10:30 am,11.2,5.0,36,SSW,20 11,35 19,1023.6,0.0,2023-10-26
10:19 am,11.0,4.7,34,SSW,20 11,32 17,1023.6,0.0,2023-10-26
10:05 am,10.8,4.5,35,S,20 11,30 16,1023.5,0.0,2023-10-26
10:00 am,10.9,4.3,37,S,22 12,39 21,1023.5,0.0,2023-10-26
9:30 am,9.8,3.2,39,SSE,22 12,33 18,1023.5,0.0,2023-10-26
9:00 am,8.8,1.9,45,S,24 13,33 18,1023.4,0.0,2023-10-26
8:30 am,8.3,0.8,50,S,28 15,37 20,1023.2,0.0,2023-10-26
8:00 am,7.0,-1.2,56,S,32 17,43 23,1022.8,0.0,2023-10-26
7:53 am,6.6,0.8,56,SSE,19 10,35 19,1022.8,0.0,2023-10-26
7:30 am,6.0,2.3,65,S,9 5,17 9,1022.5,0.0,2023-10-26
