Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,11.8,89,SW,7 4,–,1024.0,0.0,2025-07-20
11:00 pm,13.2,12.4,86,SW,6 3,–,1023.9,0.0,2025-07-20
10:30 pm,13.5,12.1,85,SSW,9 5,–,1024.0,0.0,2025-07-20
10:00 pm,14.0,12.2,81,S,11 6,–,1024.0,0.0,2025-07-20
9:30 pm,14.6,11.6,77,SSE,17 9,–,1024.0,0.0,2025-07-20
9:00 pm,14.7,11.3,79,SSE,20 11,–,1023.9,0.0,2025-07-20
8:30 pm,14.6,11.2,80,SSE,20 11,–,1023.7,0.0,2025-07-20
8:00 pm,14.3,12.7,77,S,9 5,–,1023.4,0.0,2025-07-20
7:30 pm,14.5,12.5,75,S,11 6,–,1023.3,0.0,2025-07-20
7:00 pm,14.0,12.8,74,SSW,6 3,–,1023.1,0.0,2025-07-20
6:30 pm,14.6,13.2,69,SSW,6 3,–,1022.6,0.0,2025-07-20
