Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.0,11.8,92,WNW,9 5,–,1012.7,3.2,2025-07-23
5:30 am,13.1,10.4,91,W,17 9,–,1012.8,3.2,2025-07-23
5:00 am,13.7,11.8,89,W,13 7,–,1012.4,3.2,2025-07-23
4:30 am,14.5,13.1,86,NNW,11 6,–,1011.6,3.2,2025-07-23
4:00 am,14.4,11.4,86,NNW,19 10,–,1011.5,3.2,2025-07-23
3:30 am,14.1,12.3,87,NNW,13 7,–,1011.4,3.2,2025-07-23
3:00 am,14.0,13.3,87,NW,7 4,–,1011.7,3.2,2025-07-23
2:30 am,14.5,13.0,84,NNE,11 6,–,1011.9,2.8,2025-07-23
2:00 am,14.3,11.2,87,N,20 11,–,1012.0,2.8,2025-07-23
1:30 am,14.4,11.2,85,WNW,20 11,–,1012.6,1.8,2025-07-23
1:00 am,15.2,13.7,81,NW,11 6,–,1012.5,0.6,2025-07-23
12:30 am,16.4,14.2,69,N,13 7,–,1012.2,0.2,2025-07-23
12:00 am,16.4,14.8,67,NNE,9 5,–,1012.0,0.0,2025-07-23
