Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.4,0.6,96,NNW,19 10,22 12,1012.7,16.6,2025-07-23
5:30 am,5.9,1.1,98,NNW,20 11,26 14,1012.4,16.6,2025-07-23
5:00 am,5.7,1.5,99,NNW,17 9,20 11,1012.2,16.6,2025-07-23
4:30 am,4.8,1.1,99,NW,13 7,15 8,1012.0,16.6,2025-07-23
4:00 am,5.5,1.4,93,NW,15 8,19 10,1011.7,16.6,2025-07-23
3:30 am,7.2,2.6,89,NW,19 10,26 14,1011.7,16.6,2025-07-23
3:00 am,7.4,2.2,89,NNW,22 12,28 15,1012.0,16.6,2025-07-23
2:30 am,7.7,2.2,88,NNW,24 13,28 15,1012.2,16.6,2025-07-23
2:00 am,7.8,3.2,85,NNW,19 10,24 13,1012.0,16.6,2025-07-23
1:30 am,8.5,3.9,88,NNW,20 11,26 14,1012.2,16.6,2025-07-23
1:00 am,8.9,4.1,89,NNW,22 12,30 16,1012.1,16.6,2025-07-23
12:30 am,9.0,4.6,91,NW,20 11,24 13,1011.9,16.6,2025-07-23
12:00 am,9.4,4.2,96,NNW,26 14,32 17,1012.0,16.6,2025-07-23
