Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.1,11.3,53,NNE,15 8,22 12,1010.2,0.0,2025-07-21
11:00 pm,14.9,11.5,54,NNE,13 7,22 12,1010.4,0.0,2025-07-21
10:30 pm,15.0,10.7,52,NNE,17 9,26 14,1010.5,0.0,2025-07-21
10:00 pm,15.1,11.6,52,NNE,13 7,32 17,1010.8,0.0,2025-07-21
9:30 pm,14.9,11.3,51,NNE,13 7,26 14,1011.6,0.0,2025-07-21
9:00 pm,14.8,10.4,51,NNE,17 9,30 16,1012.1,0.0,2025-07-21
8:30 pm,14.2,10.5,52,NNE,13 7,26 14,1012.7,0.0,2025-07-21
8:00 pm,13.6,9.9,53,NNE,13 7,19 10,1013.0,0.0,2025-07-21
7:30 pm,13.4,9.6,53,N,13 7,20 11,1013.4,0.0,2025-07-21
7:00 pm,13.7,9.9,51,N,13 7,19 10,1013.6,0.0,2025-07-21
6:30 pm,13.6,10.9,51,NNE,7 4,13 7,1013.6,0.0,2025-07-21
6:00 pm,14.1,10.6,48,N,11 6,20 11,1013.5,0.0,2025-07-21
5:30 pm,14.3,11.0,45,NNE,9 5,15 8,1013.7,0.0,2025-07-21
5:00 pm,14.7,11.4,44,NNE,9 5,13 7,1014.0,0.0,2025-07-21
4:30 pm,15.2,10.4,42,N,17 9,24 13,1014.3,0.0,2025-07-21
4:00 pm,15.6,10.3,40,N,19 10,37 20,1014.5,0.0,2025-07-21
3:30 pm,15.9,10.6,39,N,19 10,30 16,1014.7,0.0,2025-07-21
3:00 pm,16.2,10.3,37,N,22 12,46 25,1014.9,0.0,2025-07-21
2:30 pm,16.3,10.8,38,N,20 11,35 19,1015.1,0.0,2025-07-21
2:00 pm,16.3,11.9,40,N,15 8,28 15,1015.5,0.0,2025-07-21
1:30 pm,15.9,10.8,46,N,20 11,33 18,1016.1,0.0,2025-07-21
1:00 pm,15.4,10.6,49,N,19 10,26 14,1016.8,0.0,2025-07-21
12:30 pm,15.1,10.0,48,N,20 11,30 16,1017.5,0.0,2025-07-21
12:00 pm,14.8,11.3,53,N,13 7,24 13,1018.2,0.0,2025-07-21
11:30 am,14.2,11.7,60,NNW,9 5,13 7,1018.7,0.0,2025-07-21
11:00 am,13.7,11.3,65,NE,9 5,17 9,1019.4,0.0,2025-07-21
10:30 am,11.5,9.4,68,ENE,6 3,9 5,1020.1,0.0,2025-07-21
10:00 am,10.2,7.8,71,NE,7 4,11 6,1020.4,0.0,2025-07-21
9:30 am,9.3,6.9,75,NE,7 4,11 6,1020.8,0.0,2025-07-21
9:00 am,7.3,4.3,81,NNE,9 5,15 8,1021.1,0.0,2025-07-21
8:30 am,6.3,2.9,84,NNE,11 6,15 8,1021.1,0.0,2025-07-21
8:00 am,5.8,1.9,85,NNE,13 7,17 9,1021.2,0.0,2025-07-21
7:30 am,5.7,3.1,85,N,6 3,9 5,1021.2,0.0,2025-07-21
7:00 am,6.2,3.1,84,NNE,9 5,15 8,1021.1,0.0,2025-07-21
6:30 am,5.5,2.3,86,NNE,9 5,13 7,1021.1,0.0,2025-07-21
6:00 am,6.0,2.9,86,N,9 5,15 8,1020.9,0.0,2025-07-21
5:30 am,5.7,3.0,87,NNE,7 4,9 5,1020.8,0.0,2025-07-21
5:00 am,5.8,3.3,88,N,6 3,11 6,1020.9,0.0,2025-07-21
4:30 am,5.8,2.9,93,NNE,9 5,13 7,1021.0,0.0,2025-07-21
4:00 am,5.3,2.8,90,NNE,6 3,9 5,1021.2,0.0,2025-07-21
3:30 am,5.7,3.1,89,NNE,7 4,9 5,1021.3,0.0,2025-07-21
3:00 am,5.0,2.5,90,NNE,6 3,9 5,1021.4,0.0,2025-07-21
2:30 am,6.1,3.1,87,NNE,9 5,13 7,1021.5,0.0,2025-07-21
2:00 am,5.5,2.8,88,NNE,7 4,11 6,1021.7,0.0,2025-07-21
1:30 am,6.0,2.9,86,NE,9 5,13 7,1021.7,0.0,2025-07-21
1:00 am,6.5,3.9,84,NE,7 4,13 7,1022.0,0.0,2025-07-21
12:30 am,6.3,3.6,83,N,7 4,11 6,1022.0,0.0,2025-07-21
12:00 am,6.7,3.7,83,NNE,9 5,13 7,1022.0,0.0,2025-07-21
