Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,27.2,97,NNE,6 3,13 7,1016.8,218.6,2025-03-09
11:00 pm,23.2,26.6,97,E,9 5,20 11,1016.8,210.6,2025-03-09
10:30 pm,23.4,25.4,97,ENE,17 9,24 13,1017.1,202.4,2025-03-09
10:00 pm,23.5,26.6,96,ENE,11 6,26 14,1017.3,190.0,2025-03-09
9:30 pm,23.4,26.9,97,ENE,9 5,17 9,1017.3,183.4,2025-03-09
9:00 pm,23.2,26.6,97,ENE,9 5,19 10,1017.3,169.4,2025-03-09
8:30 pm,22.7,25.8,97,E,9 5,17 9,1016.8,165.4,2025-03-09
8:00 pm,22.7,25.8,97,E,9 5,17 9,1016.8,158.0,2025-03-09
7:30 pm,22.2,23.9,97,ENE,15 8,24 13,1016.7,152.0,2025-03-09
7:00 pm,22.7,24.6,96,ENE,15 8,28 15,1016.5,142.4,2025-03-09
6:30 pm,23.1,26.8,97,NE,7 4,17 9,1015.8,137.6,2025-03-09
