Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:44 pm,18.1,18.9,89,E,7 4,9 5,1021.2,0.0,2025-03-09
11:30 pm,18.6,19.0,86,ENE,9 5,13 7,1021.3,0.0,2025-03-09
11:27 pm,18.7,19.1,86,NE,9 5,13 7,1021.3,0.0,2025-03-09
11:00 pm,18.1,19.4,88,ESE,4 2,7 4,1021.4,0.0,2025-03-09
10:30 pm,18.6,19.5,85,ESE,6 3,11 6,1021.1,0.0,2025-03-09
10:00 pm,19.8,20.3,82,ENE,9 5,17 9,1021.0,0.0,2025-03-09
9:30 pm,20.1,20.1,79,E,11 6,15 8,1021.0,0.0,2025-03-09
9:00 pm,21.0,21.9,74,E,6 3,11 6,1020.5,0.0,2025-03-09
8:30 pm,21.8,21.3,69,ENE,13 7,22 12,1019.8,0.0,2025-03-09
8:00 pm,22.6,21.1,63,ENE,17 9,26 14,1019.2,0.0,2025-03-09
7:30 pm,23.5,21.6,60,ENE,19 10,26 14,1018.9,0.0,2025-03-09
7:00 pm,24.7,21.0,55,ENE,28 15,35 19,1018.7,0.0,2025-03-09
6:30 pm,26.1,23.4,49,NE,22 12,32 17,1018.3,0.0,2025-03-09
6:00 pm,26.9,24.6,46,ENE,20 11,28 15,1018.1,0.0,2025-03-09
5:30 pm,27.9,25.5,44,ENE,20 11,30 16,1018.1,0.0,2025-03-09
5:00 pm,28.3,25.9,43,ENE,20 11,28 15,1018.0,0.0,2025-03-09
4:30 pm,28.7,26.6,43,NE,20 11,30 16,1018.2,0.0,2025-03-09
4:00 pm,28.2,26.6,44,NNE,17 9,30 16,1018.6,0.0,2025-03-09
3:30 pm,26.2,25.1,48,NE,13 7,24 13,1018.9,0.0,2025-03-09
3:00 pm,27.7,26.2,47,ENE,17 9,24 13,1019.3,0.0,2025-03-09
2:30 pm,26.3,25.3,48,E,13 7,19 10,1019.8,0.0,2025-03-09
2:00 pm,26.5,25.6,49,E,13 7,22 12,1020.3,0.0,2025-03-09
1:30 pm,25.2,24.4,54,ENE,13 7,22 12,1020.9,0.0,2025-03-09
1:00 pm,25.2,24.4,54,E,13 7,20 11,1021.4,0.0,2025-03-09
12:30 pm,23.3,22.9,60,NE,11 6,17 9,1022.1,0.0,2025-03-09
12:00 pm,22.3,22.4,66,NNE,9 5,15 8,1022.4,0.0,2025-03-09
11:33 am,21.9,23.0,67,NNE,4 2,11 6,1022.8,0.0,2025-03-09
11:30 am,21.6,22.5,67,NNW,4 2,11 6,1022.9,0.0,2025-03-09
11:00 am,21.2,21.0,71,NE,11 6,17 9,1023.0,0.0,2025-03-09
10:30 am,20.5,20.8,76,ESE,9 5,15 8,1023.3,0.0,2025-03-09
10:00 am,19.2,19.1,81,SSE,11 6,15 8,1023.4,0.0,2025-03-09
9:30 am,18.6,18.1,85,SSE,13 7,17 9,1023.5,0.0,2025-03-09
9:00 am,18.0,17.8,87,S,11 6,15 8,1023.4,0.0,2025-03-09
8:30 am,17.3,16.5,87,SSE,13 7,17 9,1023.4,0.0,2025-03-09
8:00 am,16.9,16.1,83,SE,11 6,15 8,1023.2,0.0,2025-03-09
7:30 am,16.6,16.3,87,SSE,9 5,11 6,1022.9,0.0,2025-03-09
