Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,25.6,74,CALM,0 0,0 0,1019.8,0.0,2025-03-10
11:00 pm,23.3,25.7,68,CALM,0 0,0 0,1019.9,0.0,2025-03-10
10:30 pm,23.9,26.4,66,CALM,0 0,6 3,1019.4,0.0,2025-03-10
10:00 pm,24.8,26.2,56,SSW,2 1,9 5,1019.4,0.0,2025-03-10
9:30 pm,26.0,26.8,50,SE,4 2,15 8,1018.9,0.0,2025-03-10
9:00 pm,26.4,26.8,49,SSE,6 3,11 6,1018.7,0.0,2025-03-10
8:30 pm,26.7,27.3,50,S,6 3,13 7,1018.4,0.0,2025-03-10
8:00 pm,27.5,27.7,45,SSE,7 4,13 7,1017.5,0.0,2025-03-10
7:30 pm,28.6,27.8,41,SE,11 6,20 11,1017.3,0.0,2025-03-10
7:00 pm,29.8,28.7,39,SSE,13 7,24 13,1017.0,0.0,2025-03-10
6:30 pm,30.1,31.0,46,S,9 5,19 10,1016.6,0.0,2025-03-10
6:00 pm,29.1,30.3,51,SSW,9 5,15 8,1016.4,0.0,2025-03-10
5:30 pm,29.5,29.0,47,S,15 8,24 13,1016.4,0.0,2025-03-10
5:00 pm,30.0,29.6,43,SSW,13 7,20 11,1016.2,0.0,2025-03-10
4:30 pm,30.4,29.8,41,SSW,13 7,20 11,1016.1,0.0,2025-03-10
4:00 pm,30.6,29.8,39,S,13 7,24 13,1016.2,0.0,2025-03-10
3:30 pm,30.6,29.6,38,SSW,13 7,28 15,1016.3,0.0,2025-03-10
3:00 pm,31.9,31.7,38,S,11 6,20 11,1016.3,0.0,2025-03-10
2:30 pm,31.1,29.9,38,S,15 8,24 13,1016.7,0.0,2025-03-10
2:00 pm,32.0,32.3,38,SSW,9 5,17 9,1017.0,0.0,2025-03-10
1:30 pm,31.4,31.1,35,SSW,9 5,19 10,1017.2,0.0,2025-03-10
1:00 pm,31.0,30.9,38,SSW,9 5,17 9,1017.4,0.0,2025-03-10
12:30 pm,31.4,32.6,42,NNW,7 4,13 7,1017.5,0.0,2025-03-10
12:00 pm,30.1,31.9,49,WNW,6 3,15 8,1017.8,0.0,2025-03-10
11:30 am,28.5,29.1,52,NNW,11 6,20 11,1018.0,0.0,2025-03-10
11:00 am,28.1,28.5,55,NNW,13 7,19 10,1018.1,0.0,2025-03-10
10:30 am,27.3,27.0,58,N,17 9,26 14,1018.0,0.0,2025-03-10
10:00 am,26.4,25.9,58,N,17 9,22 12,1018.1,0.0,2025-03-10
9:30 am,24.3,25.3,71,NNW,11 6,15 8,1018.0,0.0,2025-03-10
9:00 am,23.3,24.9,73,N,7 4,11 6,1018.2,1.8,2025-03-10
8:30 am,23.1,24.4,75,N,9 5,13 7,1018.0,1.8,2025-03-10
8:00 am,22.6,23.7,79,N,11 6,15 8,1017.6,1.8,2025-03-10
7:30 am,22.4,24.4,82,NNE,7 4,13 7,1017.3,0.0,2025-03-10
7:00 am,22.6,25.1,76,SSW,2 1,7 4,1017.2,0.0,2025-03-10
6:30 am,24.3,25.3,61,WNW,6 3,13 7,1016.6,0.0,2025-03-10
6:00 am,24.4,24.9,58,NNE,7 4,11 6,1015.8,0.0,2025-03-10
5:30 am,24.1,24.4,60,N,9 5,13 7,1015.5,0.0,2025-03-10
5:00 am,24.6,23.9,57,N,13 7,19 10,1015.3,0.0,2025-03-10
4:30 am,24.3,24.5,59,N,9 5,15 8,1015.1,0.0,2025-03-10
4:00 am,24.5,25.2,59,N,7 4,13 7,1015.2,0.0,2025-03-10
3:30 am,24.8,24.9,56,NNE,9 5,13 7,1015.1,0.0,2025-03-10
3:00 am,25.0,25.0,55,NNE,9 5,15 8,1015.1,0.0,2025-03-10
2:30 am,25.4,25.9,53,NNE,6 3,9 5,1015.3,0.0,2025-03-10
2:00 am,25.4,25.6,52,NNE,7 4,11 6,1015.5,0.0,2025-03-10
1:30 am,25.5,25.5,53,N,9 5,11 6,1016.0,0.0,2025-03-10
1:00 am,25.6,25.5,52,N,9 5,13 7,1016.1,0.0,2025-03-10
12:30 am,26.1,26.3,47,NNW,6 3,11 6,1015.9,0.0,2025-03-10
12:00 am,26.3,25.6,48,NW,11 6,17 9,1016.1,0.0,2025-03-10
