Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.5,4.6,65,SW,6 3,9 5,1026.8,0.0,2024-07-30
5:00 am,7.4,5.2,65,SSW,2 1,4 2,1026.5,0.0,2024-07-30
4:30 am,8.2,5.3,63,SW,6 3,9 5,1026.2,0.0,2024-07-30
4:00 am,8.4,5.5,62,SW,6 3,11 6,1026.0,0.0,2024-07-30
3:30 am,8.6,5.5,61,WSW,7 4,13 7,1026.1,0.0,2024-07-30
3:00 am,9.2,6.1,57,SW,7 4,11 6,1026.1,0.0,2024-07-30
2:30 am,9.7,6.7,54,SSW,6 3,9 5,1026.0,0.0,2024-07-30
2:00 am,10.3,7.2,50,SSW,6 3,11 6,1025.9,0.0,2024-07-30
1:30 am,10.4,7.7,49,SW,4 2,6 3,1026.0,0.0,2024-07-30
1:00 am,10.6,7.5,49,WSW,6 3,11 6,1026.0,0.0,2024-07-30
12:30 am,11.1,8.0,46,WSW,6 3,17 9,1026.1,0.0,2024-07-30
12:00 am,11.3,8.2,46,SW,6 3,11 6,1025.9,0.0,2024-07-30
