Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.1,3.2,78,WNW,7 4,15 8,1020.1,4.0,2024-07-27
11:00 pm,6.4,2.7,76,W,11 6,22 12,1020.0,4.0,2024-07-27
10:30 pm,6.7,3.1,77,WNW,11 6,22 12,1019.9,4.0,2024-07-27
10:00 pm,6.8,3.6,77,W,9 5,15 8,1019.8,4.0,2024-07-27
9:30 pm,7.1,3.9,77,WNW,9 5,17 9,1019.9,4.0,2024-07-27
9:00 pm,7.2,4.0,76,W,9 5,17 9,1019.6,4.0,2024-07-27
8:30 pm,7.5,4.4,75,WNW,9 5,17 9,1019.4,4.0,2024-07-27
8:00 pm,7.1,4.6,78,WNW,6 3,11 6,1019.1,4.0,2024-07-27
7:30 pm,7.0,4.4,82,WNW,7 4,11 6,1018.9,4.0,2024-07-27
7:00 pm,7.2,4.7,80,W,6 3,13 7,1018.6,4.0,2024-07-27
6:30 pm,7.5,4.5,80,WNW,9 5,17 9,1018.4,3.8,2024-07-27
