Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.7,2.1,69,W,9 5,13 7,1013.8,0.0,2024-07-27
11:00 pm,5.6,2.4,71,WSW,7 4,11 6,1013.8,0.0,2024-07-27
10:30 pm,5.6,2.4,70,NW,7 4,11 6,1013.6,0.0,2024-07-27
10:00 pm,5.4,1.8,71,WSW,9 5,15 8,1013.5,0.0,2024-07-27
9:30 pm,5.9,2.7,69,W,7 4,13 7,1013.6,0.0,2024-07-27
9:00 pm,6.4,2.5,69,W,11 6,15 8,1013.3,0.0,2024-07-27
8:30 pm,6.4,3.3,69,WSW,7 4,11 6,1013.1,0.0,2024-07-27
8:00 pm,7.5,4.9,62,WSW,4 2,9 5,1012.9,0.0,2024-07-27
7:30 pm,7.9,4.4,63,WSW,9 5,11 6,1012.9,0.0,2024-07-27
7:00 pm,8.5,5.3,58,WNW,7 4,11 6,1012.7,0.0,2024-07-27
6:30 pm,9.0,5.5,57,W,9 5,13 7,1012.6,0.0,2024-07-27
6:00 pm,9.4,5.8,55,NNW,9 5,15 8,1012.2,0.0,2024-07-27
5:30 pm,9.5,5.9,54,N,9 5,15 8,1012.0,0.0,2024-07-27
5:00 pm,9.5,5.8,51,NW,9 5,15 8,1011.6,0.0,2024-07-27
4:30 pm,10.0,6.3,49,WNW,9 5,13 7,1011.4,0.0,2024-07-27
4:00 pm,10.6,5.4,49,NW,17 9,26 14,1011.4,0.0,2024-07-27
3:30 pm,10.8,5.5,53,NNW,19 10,28 15,1011.0,0.0,2024-07-27
3:00 pm,11.3,7.6,53,NNW,11 6,20 11,1010.9,0.0,2024-07-27
2:30 pm,11.1,7.4,54,NNW,11 6,20 11,1010.9,0.0,2024-07-27
2:00 pm,10.9,7.2,56,NW,11 6,15 8,1010.7,0.0,2024-07-27
1:30 pm,10.7,5.3,57,NW,20 11,32 17,1010.9,0.0,2024-07-27
1:00 pm,10.8,5.0,55,NW,22 12,32 17,1010.8,0.0,2024-07-27
12:30 pm,10.9,5.5,56,NNW,20 11,28 15,1011.2,0.0,2024-07-27
12:00 pm,11.7,6.4,56,NNW,20 11,32 17,1011.3,0.0,2024-07-27
11:30 am,10.4,3.9,58,NNW,26 14,33 18,1011.4,0.0,2024-07-27
11:00 am,10.1,3.6,60,NNW,26 14,37 20,1011.4,0.0,2024-07-27
10:30 am,10.1,4.1,62,NNW,24 13,32 17,1011.4,0.0,2024-07-27
10:00 am,9.8,3.4,63,NNW,26 14,33 18,1011.2,0.0,2024-07-27
9:30 am,9.7,4.5,66,NNW,20 11,28 15,1011.4,0.0,2024-07-27
9:00 am,9.5,3.5,66,NNW,24 13,32 17,1011.1,0.0,2024-07-27
8:30 am,9.0,4.0,70,NW,19 10,24 13,1011.0,0.0,2024-07-27
8:00 am,8.9,4.3,71,NNW,17 9,22 12,1010.5,0.0,2024-07-27
7:30 am,8.8,4.6,72,NNW,15 8,24 13,1010.2,0.0,2024-07-27
7:00 am,9.4,4.3,70,NW,20 11,28 15,1010.1,0.0,2024-07-27
6:30 am,10.0,5.0,65,NNW,19 10,26 14,1010.0,0.0,2024-07-27
