Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.3,-3.4,80,SSW,7 4,11 6,1034.9,0.0,2024-07-30
5:30 am,-1.7,-4.5,87,SE,2 1,9 5,1034.8,0.0,2024-07-30
5:00 am,-2.7,-5.3,86,CALM,0 0,0 0,1034.6,0.0,2024-07-30
4:30 am,-1.2,-3.6,84,CALM,0 0,6 3,1034.2,0.0,2024-07-30
4:00 am,-1.4,-3.9,84,CALM,0 0,0 0,1033.9,0.0,2024-07-30
3:30 am,-1.8,-4.8,78,NNE,2 1,7 4,1033.8,0.0,2024-07-30
3:00 am,-0.1,-3.6,81,N,6 3,7 4,1033.8,0.0,2024-07-30
2:30 am,-2.0,-7.0,83,SSE,13 7,17 9,1033.8,0.0,2024-07-30
2:00 am,-2.6,-7.7,81,SSE,13 7,17 9,1033.7,0.0,2024-07-30
1:55 am,-2.6,-7.8,79,SE,13 7,17 9,1033.7,0.0,2024-07-30
1:30 am,2.6,-0.9,66,ESE,6 3,11 6,1033.8,0.0,2024-07-30
1:00 am,1.2,-2.0,71,E,4 2,9 5,1033.8,0.0,2024-07-30
12:30 am,-0.2,-3.9,75,NNE,6 3,9 5,1033.7,0.0,2024-07-30
12:00 am,2.3,-1.5,65,N,7 4,9 5,1033.6,0.0,2024-07-30
