Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.7,2.1,69,W,9 5,13 7,1013.8,0.0,2024-07-27
11:00 pm,5.6,2.4,71,WSW,7 4,11 6,1013.8,0.0,2024-07-27
10:30 pm,5.6,2.4,70,NW,7 4,11 6,1013.6,0.0,2024-07-27
10:00 pm,5.4,1.8,71,WSW,9 5,15 8,1013.5,0.0,2024-07-27
9:30 pm,5.9,2.7,69,W,7 4,13 7,1013.6,0.0,2024-07-27
9:00 pm,6.4,2.5,69,W,11 6,15 8,1013.3,0.0,2024-07-27
8:30 pm,6.4,3.3,69,WSW,7 4,11 6,1013.1,0.0,2024-07-27
8:00 pm,7.5,4.9,62,WSW,4 2,9 5,1012.9,0.0,2024-07-27
7:30 pm,7.9,4.4,63,WSW,9 5,11 6,1012.9,0.0,2024-07-27
7:00 pm,8.5,5.3,58,WNW,7 4,11 6,1012.7,0.0,2024-07-27
6:30 pm,9.0,5.5,57,W,9 5,13 7,1012.6,0.0,2024-07-27
