Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,18.6,97,CALM,0 0,0 0,1015.9,0.0,2025-05-21
11:00 pm,17.2,19.5,97,CALM,0 0,0 0,1016.1,0.0,2025-05-21
10:30 pm,17.4,19.7,96,CALM,0 0,0 0,1016.3,0.0,2025-05-21
10:00 pm,17.7,20.2,97,CALM,0 0,0 0,1016.7,0.0,2025-05-21
9:30 pm,17.9,20.4,96,CALM,0 0,0 0,1016.9,0.0,2025-05-21
9:00 pm,18.0,20.5,95,CALM,0 0,0 0,1016.9,0.0,2025-05-21
8:30 pm,18.0,20.5,95,CALM,0 0,0 0,1016.9,0.0,2025-05-21
8:00 pm,18.3,20.7,93,CALM,0 0,0 0,1016.9,0.0,2025-05-21
7:30 pm,18.5,21.0,92,CALM,0 0,0 0,1016.8,0.0,2025-05-21
7:00 pm,18.8,21.2,90,CALM,0 0,0 0,1016.6,0.0,2025-05-21
6:30 pm,19.4,21.8,86,CALM,0 0,0 0,1016.4,0.0,2025-05-21
6:00 pm,20.3,22.7,81,CALM,0 0,2 1,1016.2,0.0,2025-05-21
5:30 pm,21.3,23.2,75,N,2 1,4 2,1016.0,0.0,2025-05-21
5:00 pm,22.1,23.7,73,ENE,4 2,7 4,1015.9,0.0,2025-05-21
4:30 pm,23.1,24.0,67,ENE,7 4,11 6,1015.5,0.0,2025-05-21
4:00 pm,24.1,25.0,63,ENE,7 4,13 7,1015.4,0.0,2025-05-21
3:30 pm,25.9,27.0,53,W,4 2,7 4,1015.3,0.0,2025-05-21
3:00 pm,25.9,26.5,52,WNW,6 3,9 5,1015.4,0.0,2025-05-21
2:30 pm,26.0,27.0,55,WNW,6 3,11 6,1015.4,0.0,2025-05-21
2:00 pm,26.1,26.8,52,SW,6 3,11 6,1015.6,0.0,2025-05-21
1:30 pm,25.3,25.7,54,SSE,7 4,13 7,1016.0,0.0,2025-05-21
1:00 pm,25.6,26.7,58,W,6 3,11 6,1016.3,0.0,2025-05-21
12:30 pm,25.2,25.8,60,W,9 5,15 8,1016.9,0.0,2025-05-21
12:00 pm,24.3,25.1,61,WSW,7 4,13 7,1017.4,0.0,2025-05-21
11:30 am,23.9,24.9,63,WSW,6 3,13 7,1017.9,0.0,2025-05-21
11:00 am,23.8,24.6,61,SW,6 3,9 5,1018.4,0.0,2025-05-21
10:30 am,22.9,23.6,66,SW,7 4,13 7,1018.8,0.0,2025-05-21
10:00 am,22.3,23.0,68,SW,7 4,15 8,1019.3,0.0,2025-05-21
9:30 am,21.5,22.4,72,WSW,6 3,15 8,1019.3,0.0,2025-05-21
9:00 am,20.5,21.0,73,SW,7 4,15 8,1019.5,0.0,2025-05-21
8:30 am,19.2,19.8,80,SW,7 4,13 7,1019.6,0.0,2025-05-21
8:00 am,18.0,18.8,82,SW,4 2,9 5,1019.7,0.0,2025-05-21
7:30 am,16.6,17.3,88,SW,4 2,6 3,1019.6,0.0,2025-05-21
7:00 am,15.4,16.3,92,W,2 1,6 3,1019.4,0.0,2025-05-21
6:30 am,15.2,15.7,92,WSW,4 2,9 5,1019.1,0.0,2025-05-21
