Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:55 pm,10.6,8.9,96,SE,9 5,9 5,1026.1,0.0,2025-05-21
11:30 pm,10.9,9.2,94,SE,9 5,11 6,1026.1,0.0,2025-05-21
11:00 pm,11.4,10.5,94,SE,6 3,9 5,1026.4,0.0,2025-05-21
10:30 pm,11.4,11.6,94,CALM,0 0,7 4,1026.6,0.0,2025-05-21
10:00 pm,11.2,11.2,91,CALM,0 0,0 0,1026.8,0.0,2025-05-21
9:53 pm,11.3,11.3,90,CALM,0 0,0 0,1026.9,0.0,2025-05-21
9:30 pm,11.0,9.5,89,SSE,7 4,7 4,1027.0,0.0,2025-05-21
9:00 pm,11.6,10.3,85,SSE,6 3,7 4,1027.1,0.0,2025-05-21
8:30 pm,11.2,9.7,88,SSE,7 4,7 4,1026.9,0.0,2025-05-21
8:00 pm,11.6,11.4,85,CALM,0 0,0 0,1026.9,0.0,2025-05-21
7:30 pm,11.9,11.8,84,CALM,0 0,7 4,1027.0,0.0,2025-05-21
7:00 pm,11.6,11.0,84,ESE,2 1,7 4,1027.0,0.0,2025-05-21
6:30 pm,12.4,11.0,79,ESE,6 3,7 4,1026.9,0.0,2025-05-21
