Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.7,11.8,73,NNW,9 5,–,1013.6,6.2,2025-05-24
5:30 am,13.7,11.7,72,NNW,9 5,–,1013.0,6.2,2025-05-24
5:00 am,14.1,11.7,69,NNW,11 6,–,1012.4,6.2,2025-05-24
4:30 am,14.2,11.6,66,N,11 6,–,1012.3,6.2,2025-05-24
4:00 am,14.0,11.8,67,N,9 5,–,1011.9,6.2,2025-05-24
3:30 am,14.1,11.5,66,NNW,11 6,–,1011.8,6.2,2025-05-24
3:00 am,13.9,12.3,67,WNW,6 3,–,1011.8,6.2,2025-05-24
2:30 am,13.9,12.5,71,WNW,6 3,–,1011.6,6.2,2025-05-24
2:00 am,13.8,11.4,71,WNW,11 6,–,1011.5,6.2,2025-05-24
1:30 am,14.1,11.7,70,W,11 6,–,1011.4,6.2,2025-05-24
1:00 am,14.4,11.0,71,WNW,17 9,–,1011.3,6.2,2025-05-24
12:30 am,14.6,11.3,72,WNW,17 9,–,1011.3,6.2,2025-05-24
12:00 am,14.5,11.5,71,WNW,15 8,–,1011.6,6.2,2025-05-24
