Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.4,3.7,80,NW,13 7,19 10,1026.6,0.0,2025-05-21
11:00 pm,7.1,4.0,79,W,9 5,19 10,1026.9,0.0,2025-05-21
10:30 pm,7.9,3.0,77,NW,19 10,24 13,1026.9,0.0,2025-05-21
10:00 pm,7.9,3.8,78,NW,15 8,20 11,1027.0,0.0,2025-05-21
9:30 pm,8.1,4.8,77,NW,11 6,15 8,1027.1,0.0,2025-05-21
9:00 pm,8.0,4.3,77,NNW,13 7,19 10,1026.9,0.0,2025-05-21
8:30 pm,7.5,4.5,80,WNW,9 5,13 7,1026.9,0.0,2025-05-21
8:00 pm,7.9,5.5,78,NNW,6 3,9 5,1026.8,0.0,2025-05-21
7:30 pm,8.2,5.8,76,NW,6 3,7 4,1026.9,0.0,2025-05-21
7:00 pm,8.4,5.4,75,NW,9 5,11 6,1026.9,0.0,2025-05-21
6:30 pm,9.5,6.6,72,W,9 5,15 8,1027.0,0.0,2025-05-21
