Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,18.6,97,CALM,0 0,0 0,1015.9,0.0,2025-05-21
11:00 pm,17.2,19.5,97,CALM,0 0,0 0,1016.1,0.0,2025-05-21
10:30 pm,17.4,19.7,96,CALM,0 0,0 0,1016.3,0.0,2025-05-21
10:00 pm,17.7,20.2,97,CALM,0 0,0 0,1016.7,0.0,2025-05-21
9:30 pm,17.9,20.4,96,CALM,0 0,0 0,1016.9,0.0,2025-05-21
9:00 pm,18.0,20.5,95,CALM,0 0,0 0,1016.9,0.0,2025-05-21
8:30 pm,18.0,20.5,95,CALM,0 0,0 0,1016.9,0.0,2025-05-21
8:00 pm,18.3,20.7,93,CALM,0 0,0 0,1016.9,0.0,2025-05-21
7:30 pm,18.5,21.0,92,CALM,0 0,0 0,1016.8,0.0,2025-05-21
7:00 pm,18.8,21.2,90,CALM,0 0,0 0,1016.6,0.0,2025-05-21
6:30 pm,19.4,21.8,86,CALM,0 0,0 0,1016.4,0.0,2025-05-21
