Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,10.0,52,W,20 11,–,1019.0,0.0,2025-09-24
11:00 pm,15.1,10.4,51,WSW,19 10,–,1019.2,0.0,2025-09-24
10:30 pm,15.4,11.8,50,WSW,13 7,–,1019.3,0.0,2025-09-24
10:00 pm,15.8,12.6,49,WSW,11 6,–,1019.3,0.0,2025-09-24
9:30 pm,16.3,12.3,47,SW,15 8,–,1019.1,0.0,2025-09-24
9:00 pm,16.6,11.8,48,SW,20 11,–,1018.9,0.0,2025-09-24
8:30 pm,17.0,12.9,49,SW,17 9,–,1018.6,0.0,2025-09-24
8:00 pm,17.5,16.6,68,SSW,7 4,–,1018.4,0.0,2025-09-24
7:30 pm,17.4,16.6,67,SSW,6 3,–,1018.1,0.0,2025-09-24
7:00 pm,18.0,16.7,65,S,9 5,–,1017.6,0.0,2025-09-24
6:30 pm,18.2,17.0,65,SSE,9 5,–,1017.1,0.0,2025-09-24
6:00 pm,18.4,17.2,64,SE,9 5,–,1016.3,0.0,2025-09-24
5:30 pm,19.1,16.0,57,ESE,17 9,–,1015.6,0.0,2025-09-24
5:00 pm,19.6,16.7,52,SE,15 8,–,1015.2,0.0,2025-09-24
4:30 pm,21.0,17.1,45,SE,19 10,–,1014.8,0.0,2025-09-24
4:00 pm,22.2,18.9,40,ESE,15 8,–,1014.6,0.0,2025-09-24
3:30 pm,23.6,20.3,41,ESE,17 9,–,1014.6,0.0,2025-09-24
3:00 pm,23.9,20.4,38,SE,17 9,–,1014.7,0.0,2025-09-24
2:30 pm,25.4,21.2,28,SE,17 9,–,1014.7,0.0,2025-09-24
2:00 pm,25.7,20.7,26,SSE,20 11,–,1014.8,0.0,2025-09-24
1:30 pm,25.7,19.3,20,WSW,24 13,–,1014.8,0.0,2025-09-24
1:00 pm,25.1,17.0,19,W,32 17,–,1014.9,0.0,2025-09-24
12:30 pm,24.2,20.0,30,WNW,17 9,–,1015.6,0.0,2025-09-24
12:00 pm,22.8,18.6,33,WNW,17 9,–,1016.2,0.0,2025-09-24
11:30 am,21.7,16.1,34,WNW,24 13,–,1016.8,0.0,2025-09-24
11:00 am,20.8,16.4,39,WNW,19 10,–,1017.2,0.0,2025-09-24
10:30 am,19.4,14.6,40,WNW,20 11,–,1017.5,0.0,2025-09-24
10:00 am,18.8,13.3,43,W,24 13,–,1018.0,0.0,2025-09-24
9:30 am,17.9,11.9,44,W,26 14,–,1018.3,0.0,2025-09-24
9:00 am,16.8,11.3,48,WNW,24 13,–,1018.6,0.0,2025-09-24
8:30 am,15.8,10.8,54,W,22 12,–,1018.7,0.0,2025-09-24
8:00 am,14.0,10.7,60,W,13 7,–,1018.9,0.0,2025-09-24
7:30 am,12.6,8.5,66,WNW,17 9,–,1019.1,0.0,2025-09-24
7:00 am,11.0,7.3,72,W,15 8,–,1019.3,0.0,2025-09-24
6:30 am,10.5,6.8,74,W,15 8,–,1019.3,0.0,2025-09-24
