Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.2,6.3,74,NNW,9 5,15 8,1013.8,4.4,2025-08-15
11:00 pm,9.8,6.6,73,NW,11 6,17 9,1014.0,4.4,2025-08-15
10:30 pm,9.8,6.6,73,NW,11 6,17 9,1014.0,4.4,2025-08-15
10:00 pm,10.1,7.8,74,NW,7 4,11 6,1014.0,4.4,2025-08-15
9:30 pm,9.6,7.3,77,NW,7 4,11 6,1014.0,4.4,2025-08-15
9:00 pm,10.0,7.7,74,NW,7 4,13 7,1014.2,4.4,2025-08-15
8:30 pm,10.2,7.9,74,NW,7 4,13 7,1014.1,4.4,2025-08-15
8:00 pm,10.4,7.8,75,NW,9 5,15 8,1014.2,4.4,2025-08-15
7:30 pm,10.6,8.4,83,NW,9 5,17 9,1014.1,4.4,2025-08-15
7:00 pm,10.3,8.8,92,NNW,7 4,11 6,1013.8,4.4,2025-08-15
6:30 pm,10.1,8.3,96,NW,9 5,15 8,1013.6,4.4,2025-08-15
