Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.5,15.3,64,E,6 3,9 5,1022.8,0.0,2025-08-18
5:30 pm,17.0,15.7,64,E,7 4,13 7,1022.6,0.0,2025-08-18
5:00 pm,17.5,16.2,61,E,7 4,13 7,1022.2,0.0,2025-08-18
4:30 pm,18.4,16.7,57,E,9 5,19 10,1021.7,0.0,2025-08-18
4:00 pm,18.8,17.4,55,ESE,7 4,13 7,1021.2,0.0,2025-08-18
3:30 pm,19.6,17.3,50,E,11 6,22 12,1020.8,0.0,2025-08-18
3:00 pm,20.3,18.0,48,ENE,11 6,17 9,1020.7,0.0,2025-08-18
2:30 pm,20.1,17.8,49,ENE,11 6,19 10,1020.7,0.0,2025-08-18
2:00 pm,20.1,17.7,48,E,11 6,19 10,1020.8,0.0,2025-08-18
1:30 pm,20.1,18.0,46,E,9 5,17 9,1020.9,0.0,2025-08-18
1:00 pm,21.5,20.0,45,E,7 4,20 11,1021.0,0.0,2025-08-18
12:30 pm,20.8,19.5,47,ESE,6 3,13 7,1021.4,0.0,2025-08-18
12:00 pm,20.5,18.8,46,ESE,7 4,13 7,1021.8,0.0,2025-08-18
11:30 am,19.1,17.0,44,S,7 4,13 7,1022.2,0.0,2025-08-18
11:00 am,18.5,16.4,44,S,6 3,11 6,1022.5,0.0,2025-08-18
10:30 am,17.6,14.7,43,WSW,9 5,17 9,1022.5,0.0,2025-08-18
10:00 am,16.8,14.3,44,SW,7 4,17 9,1022.6,0.0,2025-08-18
9:30 am,15.7,12.5,43,SW,9 5,15 8,1022.6,0.0,2025-08-18
9:00 am,15.2,12.3,43,SW,7 4,13 7,1022.5,0.0,2025-08-18
8:30 am,14.0,11.1,46,SW,7 4,19 10,1022.3,0.0,2025-08-18
8:00 am,13.0,10.2,47,SW,6 3,11 6,1021.9,0.0,2025-08-18
7:30 am,11.1,8.3,53,SW,6 3,11 6,1021.7,0.0,2025-08-18
7:00 am,9.4,6.6,59,SW,6 3,9 5,1021.5,0.0,2025-08-18
6:30 am,8.8,5.9,60,SW,6 3,9 5,1021.1,0.0,2025-08-18
6:00 am,8.5,5.9,60,SSW,4 2,9 5,1020.7,0.0,2025-08-18
5:30 am,8.8,5.9,59,SSW,6 3,9 5,1020.4,0.0,2025-08-18
5:00 am,8.9,6.0,59,SSW,6 3,9 5,1020.0,0.0,2025-08-18
4:30 am,9.3,6.2,57,SSW,7 4,11 6,1019.9,0.0,2025-08-18
4:00 am,9.4,6.3,56,SW,7 4,9 5,1019.7,0.0,2025-08-18
3:30 am,9.7,6.7,53,SW,6 3,7 4,1019.8,0.0,2025-08-18
3:00 am,10.0,7.3,52,SSW,4 2,9 5,1019.9,0.0,2025-08-18
2:30 am,10.0,7.3,52,SW,4 2,9 5,1019.9,0.0,2025-08-18
2:00 am,10.4,7.7,50,SW,4 2,6 3,1020.0,0.0,2025-08-18
1:30 am,11.1,8.3,46,SW,4 2,7 4,1020.1,0.0,2025-08-18
1:00 am,11.6,8.4,44,WSW,6 3,9 5,1020.3,0.0,2025-08-18
12:30 am,11.6,8.8,44,SW,4 2,9 5,1020.4,0.0,2025-08-18
12:00 am,11.9,8.7,43,WSW,6 3,11 6,1020.3,0.0,2025-08-18
