Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.9,5.9,89,NNW,6 3,11 6,996.6,0.0,2025-07-27
11:00 pm,7.7,5.5,90,WSW,7 4,9 5,996.6,0.0,2025-07-27
10:30 pm,7.9,5.8,88,N,6 3,9 5,996.7,0.0,2025-07-27
10:00 pm,8.5,6.5,85,W,6 3,7 4,996.8,0.0,2025-07-27
9:30 pm,8.7,6.1,85,WNW,9 5,13 7,996.8,0.0,2025-07-27
9:00 pm,8.8,5.9,85,NW,11 6,15 8,996.7,0.0,2025-07-27
8:30 pm,8.9,6.8,85,NW,7 4,11 6,996.5,0.0,2025-07-27
8:00 pm,9.4,7.3,83,W,7 4,11 6,996.3,0.0,2025-07-27
7:30 pm,9.9,8.0,80,WNW,6 3,9 5,996.4,0.0,2025-07-27
7:00 pm,10.6,8.1,76,WSW,9 5,11 6,996.3,0.0,2025-07-27
6:30 pm,10.7,7.5,78,W,13 7,15 8,996.1,0.0,2025-07-27
