Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.0,29.2,86,E,4 2,9 5,1011.8,0.8,2025-02-11
11:00 pm,25.0,29.3,87,E,4 2,11 6,1011.8,0.8,2025-02-11
10:30 pm,24.6,28.6,90,N,6 3,11 6,1011.5,0.8,2025-02-11
10:00 pm,25.5,29.3,83,E,6 3,11 6,1011.7,0.0,2025-02-11
9:30 pm,26.1,29.8,79,E,6 3,11 6,1011.7,0.0,2025-02-11
9:00 pm,26.4,29.8,77,NE,7 4,13 7,1011.2,0.0,2025-02-11
8:30 pm,26.6,30.1,77,ENE,7 4,17 9,1010.8,0.0,2025-02-11
8:00 pm,26.6,30.2,78,NE,7 4,15 8,1010.1,0.0,2025-02-11
7:30 pm,26.6,29.8,78,ENE,9 5,17 9,1009.7,0.0,2025-02-11
7:00 pm,26.7,29.9,74,ENE,7 4,17 9,1009.3,0.0,2025-02-11
6:30 pm,26.8,29.7,74,ENE,9 5,15 8,1009.1,0.0,2025-02-11
6:00 pm,27.3,29.4,68,ENE,11 6,22 12,1009.1,0.0,2025-02-11
5:30 pm,27.8,29.7,67,ENE,13 7,24 13,1008.8,0.0,2025-02-11
5:00 pm,28.4,31.0,68,ENE,11 6,20 11,1008.4,0.0,2025-02-11
4:30 pm,28.8,30.7,64,ENE,13 7,24 13,1008.6,0.0,2025-02-11
4:00 pm,28.6,30.5,65,ENE,13 7,22 12,1008.4,0.0,2025-02-11
3:30 pm,29.4,31.6,64,ENE,13 7,20 11,1008.2,0.0,2025-02-11
3:00 pm,30.1,32.2,57,ENE,11 6,19 10,1008.5,0.0,2025-02-11
2:30 pm,29.8,32.2,61,ENE,11 6,20 11,1008.7,0.0,2025-02-11
2:00 pm,30.2,32.7,60,ENE,11 6,20 11,1008.9,0.0,2025-02-11
1:30 pm,30.5,33.2,58,NE,9 5,17 9,1009.3,0.0,2025-02-11
1:00 pm,30.8,33.8,59,E,9 5,17 9,1009.6,0.0,2025-02-11
12:30 pm,29.9,32.4,56,NE,7 4,15 8,1009.9,0.0,2025-02-11
12:00 pm,30.4,33.7,63,ENE,9 5,20 11,1010.1,0.0,2025-02-11
11:30 am,30.5,33.5,58,NE,7 4,15 8,1010.3,0.0,2025-02-11
11:00 am,29.3,33.6,64,NE,2 1,6 3,1010.5,0.0,2025-02-11
10:30 am,29.8,33.9,64,NNE,4 2,9 5,1010.9,0.0,2025-02-11
10:00 am,28.1,33.0,70,CALM,0 0,6 3,1011.4,0.0,2025-02-11
9:30 am,27.6,31.4,70,WSW,4 2,7 4,1011.7,0.0,2025-02-11
9:00 am,27.0,31.1,75,SSW,4 2,9 5,1011.9,0.4,2025-02-11
8:30 am,25.4,29.9,86,WSW,4 2,6 3,1011.8,0.4,2025-02-11
8:00 am,25.3,28.3,76,WSW,6 3,9 5,1011.4,0.0,2025-02-11
7:30 am,24.7,28.0,79,WSW,4 2,7 4,1010.9,0.0,2025-02-11
7:00 am,23.8,27.1,83,SW,4 2,9 5,1010.6,0.0,2025-02-11
6:30 am,22.8,26.5,88,SW,2 1,6 3,1010.4,0.0,2025-02-11
6:00 am,21.5,25.4,93,CALM,0 0,0 0,1010.2,0.0,2025-02-11
5:30 am,21.2,24.8,92,CALM,0 0,0 0,1010.0,0.0,2025-02-11
5:00 am,21.6,25.0,91,SW,2 1,6 3,1010.0,0.0,2025-02-11
4:30 am,21.9,25.0,90,SW,4 2,6 3,1010.1,0.0,2025-02-11
4:00 am,22.0,24.9,88,WSW,4 2,9 5,1009.9,0.0,2025-02-11
3:30 am,22.0,25.5,90,SSW,2 1,6 3,1010.0,0.0,2025-02-11
3:00 am,22.1,25.3,91,WSW,4 2,7 4,1009.8,0.0,2025-02-11
2:30 am,22.0,25.6,92,SSW,2 1,4 2,1010.0,0.0,2025-02-11
2:00 am,22.0,25.9,90,CALM,0 0,0 0,1010.2,0.0,2025-02-11
1:30 am,22.3,26.2,89,CALM,0 0,0 0,1010.5,0.0,2025-02-11
1:00 am,22.9,26.7,85,CALM,0 0,2 1,1010.9,0.0,2025-02-11
12:30 am,23.5,26.7,83,SSE,4 2,7 4,1011.5,0.0,2025-02-11
12:00 am,23.5,27.0,83,SSE,2 1,4 2,1011.8,0.0,2025-02-11
