Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,27.6,28.2,58,NE,13 7,24 13,1011.2,0.0,2025-02-12
6:30 pm,27.9,27.4,57,NE,19 10,30 16,1011.0,0.0,2025-02-12
6:00 pm,28.7,27.9,54,NE,20 11,33 18,1010.9,0.0,2025-02-12
5:30 pm,29.3,28.4,51,NE,20 11,35 19,1010.9,0.0,2025-02-12
5:00 pm,29.3,28.2,48,NNE,19 10,30 16,1011.1,0.0,2025-02-12
4:30 pm,30.5,28.7,40,NNE,19 10,28 15,1011.2,0.0,2025-02-12
4:00 pm,30.5,29.5,47,NE,20 11,28 15,1011.6,0.0,2025-02-12
3:30 pm,30.8,29.7,45,NE,20 11,32 17,1012.0,0.0,2025-02-12
3:00 pm,31.3,30.9,38,NNW,11 6,17 9,1012.4,0.0,2025-02-12
2:30 pm,29.3,28.4,44,N,15 8,26 14,1012.9,0.0,2025-02-12
2:00 pm,28.9,28.0,45,NNE,15 8,24 13,1013.3,0.0,2025-02-12
1:30 pm,28.9,27.3,46,NNE,19 10,26 14,1013.8,0.0,2025-02-12
1:00 pm,28.4,26.6,47,NNW,20 11,30 16,1014.3,0.0,2025-02-12
12:30 pm,27.1,25.5,52,NNW,20 11,30 16,1014.7,0.0,2025-02-12
12:00 pm,26.4,24.8,53,NNW,19 10,28 15,1015.1,0.0,2025-02-12
11:30 am,25.2,23.6,57,N,19 10,28 15,1015.7,0.0,2025-02-12
11:00 am,24.3,22.3,58,N,20 11,28 15,1016.0,0.0,2025-02-12
10:30 am,25.4,24.3,57,N,17 9,28 15,1016.1,0.0,2025-02-12
10:00 am,24.3,23.8,60,N,13 7,20 11,1016.4,0.0,2025-02-12
9:30 am,23.7,22.7,60,NNE,15 8,19 10,1016.4,0.0,2025-02-12
9:00 am,22.6,22.4,65,NNE,11 6,15 8,1016.5,0.2,2025-02-12
8:30 am,20.3,20.2,71,N,9 5,15 8,1016.8,0.2,2025-02-12
8:00 am,19.4,19.1,73,N,9 5,15 8,1016.9,0.2,2025-02-12
7:30 am,18.5,17.1,78,N,15 8,20 11,1016.4,0.2,2025-02-12
7:00 am,17.2,16.5,83,N,11 6,19 10,1016.2,0.2,2025-02-12
6:30 am,17.0,15.9,84,NNW,13 7,19 10,1016.0,0.2,2025-02-12
6:00 am,17.2,16.1,83,NNW,13 7,19 10,1016.1,0.2,2025-02-12
5:30 am,17.3,16.2,82,N,13 7,17 9,1015.8,0.2,2025-02-12
5:00 am,17.8,16.3,79,N,15 8,22 12,1015.5,0.2,2025-02-12
4:30 am,18.1,17.0,79,NNW,13 7,19 10,1015.7,0.2,2025-02-12
4:00 am,18.6,17.6,78,N,13 7,20 11,1015.9,0.2,2025-02-12
3:30 am,18.9,17.5,75,N,15 8,20 11,1016.1,0.2,2025-02-12
3:00 am,19.2,17.5,75,NNW,17 9,24 13,1016.3,0.2,2025-02-12
2:30 am,19.5,18.3,75,N,15 8,24 13,1016.5,0.2,2025-02-12
2:00 am,19.3,18.9,77,N,11 6,17 9,1016.8,0.2,2025-02-12
1:30 am,19.2,18.8,78,N,11 6,19 10,1017.0,0.2,2025-02-12
1:00 am,19.2,18.2,79,NNW,15 8,24 13,1017.3,0.2,2025-02-12
12:30 am,19.1,17.3,79,N,19 10,28 15,1017.4,0.2,2025-02-12
12:00 am,19.2,18.5,79,NNE,13 7,22 12,1017.7,0.2,2025-02-12
