Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.2,20.1,85,NE,7 4,11 6,1010.4,0.0,2025-02-12
6:30 am,18.7,21.4,94,CALM,0 0,6 3,1010.0,0.0,2025-02-12
6:00 am,18.5,21.3,97,CALM,0 0,0 0,1009.7,0.0,2025-02-12
5:30 am,18.6,21.4,96,CALM,0 0,0 0,1009.5,0.0,2025-02-12
5:00 am,18.7,21.3,93,CALM,0 0,0 0,1009.6,0.0,2025-02-12
4:30 am,18.9,21.4,90,CALM,0 0,0 0,1009.4,0.0,2025-02-12
4:00 am,19.3,21.4,88,E,2 1,6 3,1009.0,0.0,2025-02-12
3:30 am,19.7,22.2,86,CALM,0 0,0 0,1009.2,0.0,2025-02-12
3:00 am,20.2,22.5,81,CALM,0 0,0 0,1009.4,0.0,2025-02-12
2:30 am,20.5,22.9,80,CALM,0 0,4 2,1009.5,0.0,2025-02-12
2:00 am,20.5,22.9,81,CALM,0 0,0 0,1010.0,0.0,2025-02-12
1:30 am,21.5,23.9,75,CALM,0 0,0 0,1010.4,0.0,2025-02-12
1:00 am,21.8,24.0,72,CALM,0 0,4 2,1010.5,0.0,2025-02-12
12:30 am,22.4,23.3,70,SE,7 4,17 9,1010.5,0.0,2025-02-12
12:00 am,22.8,24.0,69,SE,6 3,11 6,1010.6,0.0,2025-02-12
