Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.8,-7.4,99,CALM,0 0,0 0,1017.8,–,2024-06-19
5:56 am,-4.8,-7.4,99,CALM,0 0,0 0,1017.8,–,2024-06-19
5:30 am,–,–,–,CALM,0 0,–,–,–,2024-06-19
5:00 am,-4.5,-8.2,99,E,6 3,6 3,1017.1,–,2024-06-19
4:50 am,–,–,–,E,4 2,7 4,–,–,2024-06-19
4:49 am,–,–,–,E,4 2,7 4,–,–,2024-06-19
4:30 am,-5.1,-9.4,99,ESE,9 5,11 6,1017.1,0.0,2024-06-19
4:29 am,-5.2,-9.2,99,ESE,7 4,11 6,1017.1,0.0,2024-06-19
4:09 am,-3.9,-6.4,99,CALM,0 0,0 0,1017.2,0.0,2024-06-19
4:00 am,-3.6,-6.1,99,CALM,0 0,0 0,1017.4,0.0,2024-06-19
3:57 am,-3.4,-5.8,99,CALM,0 0,0 0,1017.4,0.0,2024-06-19
3:40 am,-4.1,-6.6,99,CALM,0 0,0 0,1017.6,0.0,2024-06-19
3:39 am,-4.1,-6.6,99,CALM,0 0,0 0,1017.6,0.0,2024-06-19
3:30 am,-4.1,-6.6,99,CALM,0 0,0 0,1017.8,0.0,2024-06-19
3:24 am,-4.2,-6.7,99,CALM,0 0,0 0,1017.8,0.0,2024-06-19
3:23 am,-4.3,-6.8,99,CALM,0 0,0 0,1017.8,0.0,2024-06-19
3:11 am,-4.3,-6.8,99,CALM,0 0,0 0,1017.9,0.0,2024-06-19
3:00 am,-3.9,-6.4,99,CALM,0 0,0 0,1018.0,0.0,2024-06-19
2:30 am,–,–,–,CALM,0 0,–,–,–,2024-06-19
2:26 am,–,–,–,CALM,0 0,–,–,–,2024-06-19
2:20 am,-3.4,-5.8,99,CALM,0 0,0 0,1018.1,0.0,2024-06-19
2:17 am,-3.5,-6.0,99,CALM,0 0,0 0,1018.1,0.0,2024-06-19
2:00 am,-3.5,-6.0,99,CALM,0 0,0 0,1018.1,0.0,2024-06-19
1:47 am,-3.5,-6.0,99,CALM,0 0,0 0,1018.0,0.0,2024-06-19
1:30 am,-2.8,-5.2,99,CALM,0 0,0 0,1017.9,0.0,2024-06-19
1:27 am,-2.7,-5.1,99,CALM,0 0,0 0,1017.9,0.0,2024-06-19
1:00 am,-2.4,-4.7,99,CALM,0 0,0 0,1017.8,0.0,2024-06-19
12:30 am,-3.3,-5.8,97,CALM,0 0,0 0,1017.9,0.0,2024-06-19
12:00 am,-2.3,-5.0,98,ESE,2 1,7 4,1017.9,0.0,2024-06-19
