Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.6,-2.0,91,NNE,9 5,13 7,1017.9,0.0,2024-06-19
5:30 am,1.7,-1.9,92,NNE,9 5,11 6,1017.5,0.0,2024-06-19
5:00 am,2.0,-1.2,92,NNE,7 4,11 6,1017.4,0.0,2024-06-19
4:30 am,2.2,-0.9,93,N,7 4,11 6,1017.5,0.0,2024-06-19
4:00 am,2.6,-0.5,90,NNE,7 4,11 6,1017.5,0.0,2024-06-19
3:30 am,2.8,-0.3,90,NNE,7 4,11 6,1017.7,0.0,2024-06-19
3:00 am,3.4,0.3,87,NE,7 4,11 6,1017.9,0.0,2024-06-19
2:30 am,3.5,-0.3,87,NNE,11 6,13 7,1018.1,0.0,2024-06-19
2:00 am,4.0,1.0,87,NE,7 4,11 6,1018.4,0.0,2024-06-19
1:30 am,4.3,2.5,93,ESE,2 1,9 5,1018.5,0.0,2024-06-19
1:00 am,4.2,2.4,96,SE,2 1,7 4,1018.5,0.0,2024-06-19
12:30 am,4.3,2.9,93,CALM,0 0,0 0,1018.5,0.0,2024-06-19
12:00 am,5.2,2.7,89,ENE,6 3,11 6,1018.7,0.0,2024-06-19
