Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,4.0,63,SSW,22 12,33 18,1023.2,0.0,2024-06-16
11:00 pm,9.8,3.7,62,S,24 13,35 19,1023.4,0.0,2024-06-16
10:30 pm,9.9,4.3,63,S,22 12,33 18,1023.4,0.0,2024-06-16
10:00 pm,9.9,3.9,64,S,24 13,39 21,1023.3,0.0,2024-06-16
9:30 pm,9.8,3.4,64,SSW,26 14,41 22,1023.2,0.0,2024-06-16
9:00 pm,9.7,3.8,67,SSW,24 13,35 19,1023.1,0.0,2024-06-16
8:30 pm,9.2,3.8,72,S,22 12,35 19,1023.2,0.0,2024-06-16
8:00 pm,9.5,3.2,68,SSW,26 14,39 21,1023.1,0.0,2024-06-16
7:30 pm,9.2,4.2,72,S,20 11,26 14,1023.2,0.0,2024-06-16
7:00 pm,9.5,4.0,68,SSW,22 12,41 22,1023.0,0.0,2024-06-16
6:30 pm,9.6,4.0,65,S,22 12,32 17,1022.8,0.0,2024-06-16
6:00 pm,9.5,3.6,67,SSW,24 13,39 21,1022.7,0.0,2024-06-16
5:30 pm,9.3,2.7,71,SSW,28 15,39 21,1022.3,0.0,2024-06-16
5:00 pm,9.3,2.0,71,S,32 17,46 25,1022.3,0.0,2024-06-16
4:38 pm,9.9,2.5,66,SSW,32 17,50 27,1022.1,0.0,2024-06-16
4:30 pm,9.9,2.5,66,SSW,32 17,44 24,1021.9,0.0,2024-06-16
4:00 pm,9.9,4.0,66,SSW,24 13,39 21,1021.8,0.0,2024-06-16
3:30 pm,10.0,3.4,67,SSW,28 15,43 23,1021.7,0.0,2024-06-16
3:12 pm,10.0,3.4,66,SSW,28 15,48 26,1021.4,0.0,2024-06-16
3:00 pm,10.1,3.9,67,S,26 14,39 21,1021.4,0.0,2024-06-16
2:30 pm,10.3,2.9,65,SSW,32 17,46 25,1021.2,0.0,2024-06-16
2:00 pm,10.4,3.7,64,S,28 15,46 25,1021.1,0.0,2024-06-16
1:56 pm,10.5,3.9,64,S,28 15,46 25,1021.1,0.0,2024-06-16
1:30 pm,10.5,3.6,66,S,30 16,46 25,1021.1,0.0,2024-06-16
1:05 pm,10.4,3.9,67,S,28 15,48 26,1021.1,0.0,2024-06-16
1:00 pm,10.6,4.9,67,SSW,24 13,41 22,1021.1,0.0,2024-06-16
12:33 pm,10.7,4.1,63,S,28 15,46 25,1021.2,0.0,2024-06-16
12:30 pm,10.7,4.5,64,S,26 14,46 25,1021.2,0.0,2024-06-16
12:00 pm,10.4,3.9,67,SSW,28 15,48 26,1021.6,0.0,2024-06-16
11:47 am,10.3,3.7,66,S,28 15,52 28,1021.5,0.0,2024-06-16
11:30 am,10.2,4.0,67,SSW,26 14,46 25,1021.7,0.0,2024-06-16
11:00 am,9.4,2.1,76,SSW,33 18,48 26,1022.1,0.0,2024-06-16
10:36 am,10.0,3.4,68,S,28 15,56 30,1021.9,0.0,2024-06-16
10:30 am,9.9,4.5,70,SSW,22 12,35 19,1022.0,0.0,2024-06-16
10:00 am,9.5,4.2,74,SSW,22 12,41 22,1022.0,0.0,2024-06-16
9:30 am,9.5,3.4,72,S,26 14,35 19,1021.7,0.0,2024-06-16
9:01 am,9.6,3.0,70,S,28 15,52 28,1021.7,0.0,2024-06-16
9:00 am,9.6,3.4,70,S,26 14,52 28,1021.6,0.8,2024-06-16
8:30 am,9.4,3.2,70,SSW,26 14,39 21,1021.6,0.8,2024-06-16
8:00 am,9.2,2.6,71,SSW,28 15,44 24,1021.5,0.8,2024-06-16
7:30 am,9.1,2.1,72,SSW,30 16,48 26,1021.3,0.8,2024-06-16
7:00 am,8.9,2.4,75,SSW,28 15,48 26,1021.3,0.8,2024-06-16
6:30 am,9.0,2.4,72,SSW,28 15,48 26,1021.0,0.8,2024-06-16
